station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2423,2023-03-17 18:00:00,6,3,-3,120,2023,3,17,4,18
2423,2023-03-17 19:00:00,1,1,0,120,2023,3,17,4,19
2423,2023-03-17 20:00:00,1,2,1,121,2023,3,17,4,20
2423,2023-03-17 21:00:00,1,1,0,121,2023,3,17,4,21
2423,2023-03-17 22:00:00,0,2,2,123,2023,3,17,4,22
2423,2023-03-17 23:00:00,1,1,0,123,2023,3,17,4,23
2423,2023-03-18 00:00:00,0,1,1,124,2023,3,18,5,0
2423,2023-03-18 01:00:00,2,1,-1,123,2023,3,18,5,1
2423,2023-03-18 02:00:00,0,0,0,123,2023,3,18,5,2
2423,2023-03-18 03:00:00,0,2,2,125,2023,3,18,5,3
2423,2023-03-18 04:00:00,0,1,1,126,2023,3,18,5,4
2423,2023-03-18 05:00:00,0,0,0,126,2023,3,18,5,5
2423,2023-03-18 06:00:00,0,0,0,126,2023,3,18,5,6
2423,2023-03-18 07:00:00,2,0,-2,124,2023,3,18,5,7
2423,2023-03-18 08:00:00,2,0,-2,122,2023,3,18,5,8
2423,2023-03-18 09:00:00,2,0,-2,120,2023,3,18,5,9
2423,2023-03-18 10:00:00,5,0,-5,115,2023,3,18,5,10
2423,2023-03-18 11:00:00,3,7,4,119,2023,3,18,5,11
2423,2023-03-18 12:00:00,3,0,-3,116,2023,3,18,5,12
2423,2023-03-18 13:00:00,0,3,3,119,2023,3,18,5,13
2423,2023-03-18 14:00:00,2,3,1,120,2023,3,18,5,14
2423,2023-03-18 15:00:00,0,5,5,125,2023,3,18,5,15
2423,2023-03-18 16:00:00,1,6,5,130,2023,3,18,5,16
2423,2023-03-18 17:00:00,2,1,-1,129,2023,3,18,5,17
2423,2023-03-18 18:00:00,2,2,0,129,2023,3,18,5,18
2423,2023-03-18 19:00:00,3,3,0,129,2023,3,18,5,19
2423,2023-03-18 20:00:00,1,0,-1,128,2023,3,18,5,20
2423,2023-03-18 21:00:00,1,2,1,129,2023,3,18,5,21
2423,2023-03-18 22:00:00,0,2,2,131,2023,3,18,5,22
2423,2023-03-18 23:00:00,3,0,-3,128,2023,3,18,5,23
2423,2023-03-19 00:00:00,0,1,1,129,2023,3,19,6,0
2423,2023-03-19 01:00:00,0,1,1,130,2023,3,19,6,1
2423,2023-03-19 02:00:00,0,1,1,131,2023,3,19,6,2
2423,2023-03-19 03:00:00,0,0,0,131,2023,3,19,6,3
2423,2023-03-19 04:00:00,0,0,0,131,2023,3,19,6,4
2423,2023-03-19 05:00:00,0,0,0,131,2023,3,19,6,5
2423,2023-03-19 06:00:00,2,1,-1,130,2023,3,19,6,6
2423,2023-03-19 07:00:00,0,1,1,131,2023,3,19,6,7
2423,2023-03-19 08:00:00,0,0,0,131,2023,3,19,6,8
2423,2023-03-19 09:00:00,0,0,0,131,2023,3,19,6,9
2423,2023-03-19 10:00:00,6,1,-5,126,2023,3,19,6,10
2423,2023-03-19 11:00:00,5,3,-2,124,2023,3,19,6,11
2423,2023-03-19 12:00:00,0,3,3,127,2023,3,19,6,12
2423,2023-03-19 13:00:00,2,1,-1,126,2023,3,19,6,13
2423,2023-03-19 14:00:00,3,2,-1,125,2023,3,19,6,14
2423,2023-03-19 15:00:00,10,7,-3,122,2023,3,19,6,15
2423,2023-03-19 16:00:00,1,6,5,127,2023,3,19,6,16
2423,2023-03-19 17:00:00,1,5,4,131,2023,3,19,6,17
2423,2023-03-19 18:00:00,4,2,-2,129,2023,3,19,6,18
2423,2023-03-19 19:00:00,1,0,-1,128,2023,3,19,6,19
2423,2023-03-19 20:00:00,1,1,0,128,2023,3,19,6,20
2423,2023-03-19 21:00:00,1,4,3,131,2023,3,19,6,21
2423,2023-03-19 22:00:00,0,1,1,132,2023,3,19,6,22
2423,2023-03-19 23:00:00,1,2,1,133,2023,3,19,6,23
2423,2023-03-20 00:00:00,1,0,-1,132,2023,3,20,0,0
2423,2023-03-20 01:00:00,0,0,0,132,2023,3,20,0,1
2423,2023-03-20 02:00:00,1,0,-1,131,2023,3,20,0,2
2423,2023-03-20 03:00:00,1,0,-1,130,2023,3,20,0,3
2423,2023-03-20 04:00:00,1,0,-1,129,2023,3,20,0,4
2423,2023-03-20 05:00:00,0,0,0,129,2023,3,20,0,5
2423,2023-03-20 06:00:00,0,0,0,129,2023,3,20,0,6
2423,2023-03-20 07:00:00,1,1,0,129,2023,3,20,0,7
2423,2023-03-20 08:00:00,2,0,-2,127,2023,3,20,0,8
2423,2023-03-20 09:00:00,0,0,0,127,2023,3,20,0,9
2423,2023-03-20 10:00:00,0,2,2,129,2023,3,20,0,10
2423,2023-03-20 11:00:00,1,2,1,130,2023,3,20,0,11
2423,2023-03-20 12:00:00,1,1,0,130,2023,3,20,0,12
2423,2023-03-20 13:00:00,2,3,1,131,2023,3,20,0,13
2423,2023-03-20 14:00:00,2,2,0,131,2023,3,20,0,14
2423,2023-03-20 15:00:00,0,0,0,131,2023,3,20,0,15
2423,2023-03-20 16:00:00,3,2,-1,130,2023,3,20,0,16
2423,2023-03-20 17:00:00,4,3,-1,129,2023,3,20,0,17
2423,2023-03-20 18:00:00,2,0,-2,127,2023,3,20,0,18
2423,2023-03-20 19:00:00,4,3,-1,126,2023,3,20,0,19
2423,2023-03-20 20:00:00,0,5,5,131,2023,3,20,0,20
2423,2023-03-20 21:00:00,1,7,6,137,2023,3,20,0,21
2423,2023-03-20 22:00:00,2,0,-2,135,2023,3,20,0,22
2423,2023-03-20 23:00:00,1,0,-1,134,2023,3,20,0,23
2423,2023-03-21 00:00:00,0,0,0,134,2023,3,21,1,0
2423,2023-03-21 01:00:00,0,1,1,135,2023,3,21,1,1
2423,2023-03-21 02:00:00,1,0,-1,134,2023,3,21,1,2
2423,2023-03-21 03:00:00,0,0,0,134,2023,3,21,1,3
2423,2023-03-21 04:00:00,0,0,0,134,2023,3,21,1,4
2423,2023-03-21 05:00:00,1,0,-1,133,2023,3,21,1,5
2423,2023-03-21 06:00:00,0,1,1,134,2023,3,21,1,6
2423,2023-03-21 07:00:00,0,1,1,135,2023,3,21,1,7
2423,2023-03-21 08:00:00,4,0,-4,131,2023,3,21,1,8
2423,2023-03-21 09:00:00,0,1,1,132,2023,3,21,1,9
2423,2023-03-21 10:00:00,1,2,1,133,2023,3,21,1,10
2423,2023-03-21 11:00:00,1,3,2,135,2023,3,21,1,11
2423,2023-03-21 12:00:00,2,1,-1,134,2023,3,21,1,12
2423,2023-03-21 13:00:00,2,1,-1,133,2023,3,21,1,13
2423,2023-03-21 14:00:00,0,2,2,135,2023,3,21,1,14
2423,2023-03-21 15:00:00,2,4,2,137,2023,3,21,1,15
2423,2023-03-21 16:00:00,3,4,1,138,2023,3,21,1,16
2423,2023-03-21 17:00:00,4,3,-1,137,2023,3,21,1,17
2423,2023-03-21 18:00:00,3,4,1,138,2023,3,21,1,18
2423,2023-03-21 19:00:00,3,3,0,138,2023,3,21,1,19
2423,2023-03-21 20:00:00,0,1,1,139,2023,3,21,1,20
2423,2023-03-21 21:00:00,2,5,3,142,2023,3,21,1,21
2423,2023-03-21 22:00:00,2,4,2,144,2023,3,21,1,22
2423,2023-03-21 23:00:00,2,0,-2,142,2023,3,21,1,23
2423,2023-03-22 00:00:00,0,0,0,142,2023,3,22,2,0
2423,2023-03-22 01:00:00,2,0,-2,140,2023,3,22,2,1
2423,2023-03-22 02:00:00,0,1,1,141,2023,3,22,2,2
2423,2023-03-22 03:00:00,0,0,0,141,2023,3,22,2,3
2423,2023-03-22 04:00:00,1,1,0,141,2023,3,22,2,4
2423,2023-03-22 05:00:00,0,0,0,141,2023,3,22,2,5
2423,2023-03-22 06:00:00,2,0,-2,139,2023,3,22,2,6
2423,2023-03-22 07:00:00,0,1,1,140,2023,3,22,2,7
2423,2023-03-22 08:00:00,3,0,-3,137,2023,3,22,2,8
2423,2023-03-22 09:00:00,0,2,2,139,2023,3,22,2,9
2423,2023-03-22 10:00:00,0,0,0,139,2023,3,22,2,10
2423,2023-03-22 11:00:00,1,1,0,139,2023,3,22,2,11
2423,2023-03-22 12:00:00,4,1,-3,136,2023,3,22,2,12
2423,2023-03-22 13:00:00,2,1,-1,135,2023,3,22,2,13
2423,2023-03-22 14:00:00,1,2,1,136,2023,3,22,2,14
2423,2023-03-22 15:00:00,1,0,-1,135,2023,3,22,2,15
2423,2023-03-22 16:00:00,2,1,-1,134,2023,3,22,2,16
2423,2023-03-22 17:00:00,6,6,0,134,2023,3,22,2,17
2423,2023-03-22 18:00:00,1,4,3,137,2023,3,22,2,18
2423,2023-03-22 19:00:00,5,6,1,138,2023,3,22,2,19
2423,2023-03-22 20:00:00,2,3,1,139,2023,3,22,2,20
2423,2023-03-22 21:00:00,0,1,1,140,2023,3,22,2,21
2423,2023-03-22 22:00:00,0,7,7,147,2023,3,22,2,22
2423,2023-03-22 23:00:00,3,1,-2,145,2023,3,22,2,23
2423,2023-03-23 00:00:00,0,0,0,145,2023,3,23,3,0
2423,2023-03-23 01:00:00,0,3,3,148,2023,3,23,3,1
2423,2023-03-23 02:00:00,1,1,0,148,2023,3,23,3,2
2423,2023-03-23 03:00:00,1,0,-1,147,2023,3,23,3,3
2423,2023-03-23 04:00:00,0,0,0,147,2023,3,23,3,4
2423,2023-03-23 05:00:00,0,0,0,147,2023,3,23,3,5
2423,2023-03-23 06:00:00,0,1,1,148,2023,3,23,3,6
2423,2023-03-23 07:00:00,2,0,-2,146,2023,3,23,3,7
2423,2023-03-23 08:00:00,5,0,-5,141,2023,3,23,3,8
2423,2023-03-23 09:00:00,0,2,2,143,2023,3,23,3,9
2423,2023-03-23 10:00:00,0,0,0,143,2023,3,23,3,10
2423,2023-03-23 11:00:00,1,2,1,144,2023,3,23,3,11
2423,2023-03-23 12:00:00,4,0,-4,140,2023,3,23,3,12
2423,2023-03-23 13:00:00,0,1,1,141,2023,3,23,3,13
2423,2023-03-23 14:00:00,5,2,-3,138,2023,3,23,3,14
2423,2023-03-23 15:00:00,1,2,1,139,2023,3,23,3,15
2423,2023-03-23 16:00:00,4,2,-2,137,2023,3,23,3,16
2423,2023-03-23 17:00:00,4,1,-3,134,2023,3,23,3,17
2423,2023-03-23 18:00:00,4,3,-1,133,2023,3,23,3,18
2423,2023-03-23 19:00:00,1,0,-1,132,2023,3,23,3,19
2423,2023-03-23 20:00:00,0,4,4,136,2023,3,23,3,20
2423,2023-03-23 21:00:00,1,7,6,142,2023,3,23,3,21
2423,2023-03-23 22:00:00,8,5,-3,139,2023,3,23,3,22
2423,2023-03-23 23:00:00,1,2,1,140,2023,3,23,3,23
2423,2023-03-24 00:00:00,1,0,-1,139,2023,3,24,4,0
2423,2023-03-24 01:00:00,0,0,0,139,2023,3,24,4,1
2423,2023-03-24 02:00:00,0,0,0,139,2023,3,24,4,2
2423,2023-03-24 03:00:00,0,0,0,139,2023,3,24,4,3
2423,2023-03-24 04:00:00,0,1,1,140,2023,3,24,4,4
2423,2023-03-24 05:00:00,1,0,-1,139,2023,3,24,4,5
2423,2023-03-24 06:00:00,1,0,-1,138,2023,3,24,4,6
2423,2023-03-24 07:00:00,1,1,0,138,2023,3,24,4,7
2423,2023-03-24 08:00:00,4,0,-4,134,2023,3,24,4,8
2423,2023-03-24 09:00:00,3,2,-1,133,2023,3,24,4,9
2423,2023-03-24 10:00:00,1,0,-1,132,2023,3,24,4,10
2423,2023-03-24 11:00:00,0,1,1,133,2023,3,24,4,11
2423,2023-03-24 12:00:00,4,3,-1,132,2023,3,24,4,12
2423,2023-03-24 13:00:00,0,1,1,133,2023,3,24,4,13
2423,2023-03-24 14:00:00,5,1,-4,129,2023,3,24,4,14
2423,2023-03-24 15:00:00,2,1,-1,128,2023,3,24,4,15
2423,2023-03-24 16:00:00,4,3,-1,127,2023,3,24,4,16
2423,2023-03-24 17:00:00,5,6,1,128,2023,3,24,4,17
2423,2023-03-24 18:00:00,4,7,3,131,2023,3,24,4,18
2423,2023-03-24 19:00:00,3,2,-1,130,2023,3,24,4,19
2423,2023-03-24 20:00:00,0,5,5,135,2023,3,24,4,20
2423,2023-03-24 21:00:00,0,1,1,136,2023,3,24,4,21
2423,2023-03-24 22:00:00,4,0,-4,132,2023,3,24,4,22
2423,2023-03-24 23:00:00,3,5,2,134,2023,3,24,4,23
2423,2023-03-25 00:00:00,0,1,1,135,2023,3,25,5,0
2423,2023-03-25 01:00:00,1,2,1,136,2023,3,25,5,1
2423,2023-03-25 02:00:00,2,3,1,137,2023,3,25,5,2
2423,2023-03-25 03:00:00,0,0,0,137,2023,3,25,5,3
2423,2023-03-25 04:00:00,0,0,0,137,2023,3,25,5,4
2423,2023-03-25 05:00:00,0,0,0,137,2023,3,25,5,5
2423,2023-03-25 06:00:00,1,0,-1,136,2023,3,25,5,6
2423,2023-03-25 07:00:00,0,0,0,136,2023,3,25,5,7
2423,2023-03-25 08:00:00,2,2,0,136,2023,3,25,5,8
2423,2023-03-25 09:00:00,2,1,-1,135,2023,3,25,5,9
2423,2023-03-25 10:00:00,5,4,-1,134,2023,3,25,5,10
2423,2023-03-25 11:00:00,4,4,0,134,2023,3,25,5,11
2423,2023-03-25 12:00:00,1,1,0,134,2023,3,25,5,12
2423,2023-03-25 13:00:00,2,4,2,136,2023,3,25,5,13
2423,2023-03-25 14:00:00,3,4,1,137,2023,3,25,5,14
2423,2023-03-25 15:00:00,3,3,0,137,2023,3,25,5,15
2423,2023-03-25 16:00:00,4,4,0,137,2023,3,25,5,16
2423,2023-03-25 17:00:00,6,2,-4,133,2023,3,25,5,17
2423,2023-03-25 18:00:00,3,1,-2,131,2023,3,25,5,18
2423,2023-03-25 19:00:00,2,6,4,135,2023,3,25,5,19
2423,2023-03-25 20:00:00,0,3,3,138,2023,3,25,5,20
2423,2023-03-25 21:00:00,2,1,-1,137,2023,3,25,5,21
2423,2023-03-25 22:00:00,2,3,1,138,2023,3,25,5,22
2423,2023-03-25 23:00:00,0,1,1,139,2023,3,25,5,23
2423,2023-03-26 00:00:00,1,2,1,140,2023,3,26,6,0
2423,2023-03-26 01:00:00,0,0,0,140,2023,3,26,6,1
2423,2023-03-26 02:00:00,3,0,-3,137,2023,3,26,6,2
2423,2023-03-26 03:00:00,0,0,0,137,2023,3,26,6,3
2423,2023-03-26 04:00:00,0,0,0,137,2023,3,26,6,4
2423,2023-03-26 05:00:00,0,0,0,137,2023,3,26,6,5
2423,2023-03-26 06:00:00,1,0,-1,136,2023,3,26,6,6
2423,2023-03-26 07:00:00,2,0,-2,134,2023,3,26,6,7
2423,2023-03-26 08:00:00,1,3,2,136,2023,3,26,6,8
2423,2023-03-26 09:00:00,2,1,-1,135,2023,3,26,6,9
2423,2023-03-26 10:00:00,3,1,-2,133,2023,3,26,6,10
2423,2023-03-26 11:00:00,0,1,1,134,2023,3,26,6,11
2423,2023-03-26 12:00:00,3,1,-2,132,2023,3,26,6,12
2423,2023-03-26 13:00:00,4,6,2,134,2023,3,26,6,13
2423,2023-03-26 14:00:00,0,3,3,137,2023,3,26,6,14
2423,2023-03-26 15:00:00,8,3,-5,132,2023,3,26,6,15
2423,2023-03-26 16:00:00,4,11,7,139,2023,3,26,6,16
2423,2023-03-26 17:00:00,8,4,-4,135,2023,3,26,6,17
2423,2023-03-26 18:00:00,4,4,0,135,2023,3,26,6,18
2423,2023-03-26 19:00:00,1,4,3,138,2023,3,26,6,19
2423,2023-03-26 20:00:00,1,3,2,140,2023,3,26,6,20
2423,2023-03-26 21:00:00,1,0,-1,139,2023,3,26,6,21
2423,2023-03-26 22:00:00,3,1,-2,137,2023,3,26,6,22
2423,2023-03-26 23:00:00,2,1,-1,136,2023,3,26,6,23
2423,2023-03-27 00:00:00,4,2,-2,134,2023,3,27,0,0
2423,2023-03-27 01:00:00,3,2,-1,133,2023,3,27,0,1
2423,2023-03-27 02:00:00,0,0,0,133,2023,3,27,0,2
2423,2023-03-27 03:00:00,0,0,0,133,2023,3,27,0,3
2423,2023-03-27 04:00:00,0,1,1,134,2023,3,27,0,4
2423,2023-03-27 05:00:00,1,0,-1,133,2023,3,27,0,5
2423,2023-03-27 06:00:00,1,2,1,134,2023,3,27,0,6
2423,2023-03-27 07:00:00,4,0,-4,130,2023,3,27,0,7
2423,2023-03-27 08:00:00,1,0,-1,129,2023,3,27,0,8
2423,2023-03-27 09:00:00,0,0,0,129,2023,3,27,0,9
2423,2023-03-27 10:00:00,1,2,1,130,2023,3,27,0,10
2423,2023-03-27 11:00:00,2,3,1,131,2023,3,27,0,11
2423,2023-03-27 12:00:00,2,0,-2,129,2023,3,27,0,12
2423,2023-03-27 13:00:00,0,1,1,130,2023,3,27,0,13
2423,2023-03-27 14:00:00,2,4,2,132,2023,3,27,0,14
2423,2023-03-27 15:00:00,3,2,-1,131,2023,3,27,0,15
2423,2023-03-27 16:00:00,2,5,3,134,2023,3,27,0,16
2423,2023-03-27 17:00:00,6,10,4,138,2023,3,27,0,17
2423,2023-03-27 18:00:00,8,4,-4,134,2023,3,27,0,18
2423,2023-03-27 19:00:00,3,0,-3,131,2023,3,27,0,19
2423,2023-03-27 20:00:00,2,8,6,137,2023,3,27,0,20
2423,2023-03-27 21:00:00,0,0,0,137,2023,3,27,0,21
2423,2023-03-27 22:00:00,1,3,2,139,2023,3,27,0,22
2423,2023-03-27 23:00:00,2,2,0,139,2023,3,27,0,23
2423,2023-03-28 00:00:00,2,2,0,139,2023,3,28,1,0
2423,2023-03-28 01:00:00,0,1,1,140,2023,3,28,1,1
2423,2023-03-28 02:00:00,1,0,-1,139,2023,3,28,1,2
2423,2023-03-28 03:00:00,0,0,0,139,2023,3,28,1,3
2423,2023-03-28 04:00:00,0,0,0,139,2023,3,28,1,4
2423,2023-03-28 05:00:00,0,0,0,139,2023,3,28,1,5
2423,2023-03-28 06:00:00,0,0,0,139,2023,3,28,1,6
2423,2023-03-28 07:00:00,1,0,-1,138,2023,3,28,1,7
2423,2023-03-28 08:00:00,6,0,-6,132,2023,3,28,1,8
2423,2023-03-28 09:00:00,1,0,-1,131,2023,3,28,1,9
2423,2023-03-28 10:00:00,2,2,0,131,2023,3,28,1,10
2423,2023-03-28 11:00:00,2,0,-2,129,2023,3,28,1,11
2423,2023-03-28 12:00:00,0,1,1,130,2023,3,28,1,12
2423,2023-03-28 13:00:00,0,0,0,130,2023,3,28,1,13
2423,2023-03-28 14:00:00,0,0,0,130,2023,3,28,1,14
2423,2023-03-28 15:00:00,1,1,0,130,2023,3,28,1,15
2423,2023-03-28 16:00:00,2,1,-1,129,2023,3,28,1,16
2423,2023-03-28 17:00:00,2,5,3,132,2023,3,28,1,17
2423,2023-03-28 18:00:00,2,1,-1,131,2023,3,28,1,18
2423,2023-03-28 19:00:00,2,8,6,137,2023,3,28,1,19
2423,2023-03-28 20:00:00,4,5,1,138,2023,3,28,1,20
2423,2023-03-28 21:00:00,1,6,5,143,2023,3,28,1,21
2423,2023-03-28 22:00:00,1,2,1,144,2023,3,28,1,22
2423,2023-03-28 23:00:00,0,1,1,145,2023,3,28,1,23
2423,2023-03-29 00:00:00,1,0,-1,144,2023,3,29,2,0
2423,2023-03-29 01:00:00,2,3,1,145,2023,3,29,2,1
2423,2023-03-29 02:00:00,0,0,0,145,2023,3,29,2,2
2423,2023-03-29 03:00:00,0,0,0,145,2023,3,29,2,3
2423,2023-03-29 04:00:00,0,0,0,145,2023,3,29,2,4
2423,2023-03-29 05:00:00,0,0,0,145,2023,3,29,2,5
2423,2023-03-29 06:00:00,0,0,0,145,2023,3,29,2,6
2423,2023-03-29 07:00:00,2,0,-2,143,2023,3,29,2,7
2423,2023-03-29 08:00:00,6,0,-6,137,2023,3,29,2,8
2423,2023-03-29 09:00:00,1,0,-1,136,2023,3,29,2,9
2423,2023-03-29 10:00:00,0,4,4,140,2023,3,29,2,10
2423,2023-03-29 11:00:00,3,2,-1,139,2023,3,29,2,11
2423,2023-03-29 12:00:00,6,1,-5,134,2023,3,29,2,12
2423,2023-03-29 13:00:00,2,2,0,134,2023,3,29,2,13
2423,2023-03-29 14:00:00,2,3,1,135,2023,3,29,2,14
2423,2023-03-29 15:00:00,4,4,0,135,2023,3,29,2,15
2423,2023-03-29 16:00:00,6,2,-4,131,2023,3,29,2,16
2423,2023-03-29 17:00:00,4,4,0,131,2023,3,29,2,17
2423,2023-03-29 18:00:00,2,4,2,133,2023,3,29,2,18
2423,2023-03-29 19:00:00,0,5,5,138,2023,3,29,2,19
2423,2023-03-29 20:00:00,2,5,3,141,2023,3,29,2,20
2423,2023-03-29 21:00:00,5,1,-4,137,2023,3,29,2,21
2423,2023-03-29 22:00:00,0,3,3,140,2023,3,29,2,22
2423,2023-03-29 23:00:00,1,1,0,140,2023,3,29,2,23
2423,2023-03-30 00:00:00,1,2,1,141,2023,3,30,3,0
2423,2023-03-30 01:00:00,0,0,0,141,2023,3,30,3,1
2423,2023-03-30 02:00:00,1,1,0,141,2023,3,30,3,2
2423,2023-03-30 03:00:00,0,0,0,141,2023,3,30,3,3
2423,2023-03-30 04:00:00,0,0,0,141,2023,3,30,3,4
2423,2023-03-30 05:00:00,0,0,0,141,2023,3,30,3,5
2423,2023-03-30 06:00:00,1,1,0,141,2023,3,30,3,6
2423,2023-03-30 07:00:00,4,0,-4,137,2023,3,30,3,7
2423,2023-03-30 08:00:00,4,0,-4,133,2023,3,30,3,8
2423,2023-03-30 09:00:00,2,1,-1,132,2023,3,30,3,9
2423,2023-03-30 10:00:00,0,1,1,133,2023,3,30,3,10
2423,2023-03-30 11:00:00,1,0,-1,132,2023,3,30,3,11
2423,2023-03-30 12:00:00,1,1,0,132,2023,3,30,3,12
2423,2023-03-30 13:00:00,0,2,2,134,2023,3,30,3,13
2423,2023-03-30 14:00:00,2,2,0,134,2023,3,30,3,14
2423,2023-03-30 15:00:00,4,6,2,136,2023,3,30,3,15
2423,2023-03-30 16:00:00,4,2,-2,134,2023,3,30,3,16
2423,2023-03-30 17:00:00,5,2,-3,131,2023,3,30,3,17
2423,2023-03-30 18:00:00,3,6,3,134,2023,3,30,3,18
2423,2023-03-30 19:00:00,1,2,1,135,2023,3,30,3,19
2423,2023-03-30 20:00:00,0,2,2,137,2023,3,30,3,20
2423,2023-03-30 21:00:00,1,3,2,139,2023,3,30,3,21
2423,2023-03-30 22:00:00,0,2,2,141,2023,3,30,3,22
2423,2023-03-30 23:00:00,2,1,-1,140,2023,3,30,3,23
2423,2023-03-31 00:00:00,0,0,0,140,2023,3,31,4,0
2423,2023-03-31 01:00:00,1,1,0,140,2023,3,31,4,1
2423,2023-03-31 02:00:00,1,0,-1,139,2023,3,31,4,2
2423,2023-03-31 03:00:00,0,0,0,139,2023,3,31,4,3
2423,2023-03-31 04:00:00,1,0,-1,138,2023,3,31,4,4
2423,2023-03-31 05:00:00,0,0,0,138,2023,3,31,4,5
2423,2023-03-31 06:00:00,0,0,0,138,2023,3,31,4,6
2423,2023-03-31 07:00:00,1,1,0,138,2023,3,31,4,7
2423,2023-03-31 08:00:00,3,0,-3,135,2023,3,31,4,8
2423,2023-03-31 09:00:00,0,3,3,138,2023,3,31,4,9
2423,2023-03-31 10:00:00,1,0,-1,137,2023,3,31,4,10
2423,2023-03-31 11:00:00,2,0,-2,135,2023,3,31,4,11
2423,2023-03-31 12:00:00,6,3,-3,132,2023,3,31,4,12
2423,2023-03-31 13:00:00,2,3,1,133,2023,3,31,4,13
2423,2023-03-31 14:00:00,1,5,4,137,2023,3,31,4,14
2423,2023-03-31 15:00:00,3,4,1,138,2023,3,31,4,15
2423,2023-03-31 16:00:00,5,2,-3,135,2023,3,31,4,16
2423,2023-03-31 17:00:00,4,5,1,136,2023,3,31,4,17
2423,2023-03-31 18:00:00,6,5,-1,135,2023,3,31,4,18
2423,2023-03-31 19:00:00,1,5,4,139,2023,3,31,4,19
2423,2023-03-31 20:00:00,3,5,2,141,2023,3,31,4,20
2423,2023-03-31 21:00:00,3,4,1,142,2023,3,31,4,21
2423,2023-03-31 22:00:00,2,2,0,142,2023,3,31,4,22
2423,2023-03-31 23:00:00,1,2,1,143,2023,3,31,4,23
2423,2023-04-01 00:00:00,0,0,0,143,2023,4,1,5,0
2423,2023-04-01 01:00:00,1,1,0,143,2023,4,1,5,1
2423,2023-04-01 02:00:00,0,1,1,144,2023,4,1,5,2
2423,2023-04-01 03:00:00,2,1,-1,143,2023,4,1,5,3
2423,2023-04-01 04:00:00,0,0,0,143,2023,4,1,5,4
2423,2023-04-01 05:00:00,1,0,-1,142,2023,4,1,5,5
2423,2023-04-01 06:00:00,0,0,0,142,2023,4,1,5,6
2423,2023-04-01 07:00:00,1,1,0,142,2023,4,1,5,7
2423,2023-04-01 08:00:00,3,2,-1,141,2023,4,1,5,8
2423,2023-04-01 09:00:00,4,4,0,141,2023,4,1,5,9
2423,2023-04-01 10:00:00,1,0,-1,140,2023,4,1,5,10
2423,2023-04-01 11:00:00,1,4,3,143,2023,4,1,5,11
2423,2023-04-01 12:00:00,5,2,-3,140,2023,4,1,5,12
2423,2023-04-01 13:00:00,5,3,-2,138,2023,4,1,5,13
2423,2023-04-01 14:00:00,6,6,0,138,2023,4,1,5,14
2423,2023-04-01 15:00:00,4,8,4,142,2023,4,1,5,15
2423,2023-04-01 16:00:00,4,4,0,142,2023,4,1,5,16
2423,2023-04-01 17:00:00,8,6,-2,140,2023,4,1,5,17
2423,2023-04-01 18:00:00,3,4,1,141,2023,4,1,5,18
2423,2023-04-01 19:00:00,6,7,1,142,2023,4,1,5,19
2423,2023-04-01 20:00:00,6,6,0,142,2023,4,1,5,20
2423,2023-04-01 21:00:00,1,2,1,143,2023,4,1,5,21
2423,2023-04-01 22:00:00,3,2,-1,142,2023,4,1,5,22
2423,2023-04-01 23:00:00,2,2,0,142,2023,4,1,5,23
2423,2023-04-02 00:00:00,1,2,1,143,2023,4,2,6,0
2423,2023-04-02 01:00:00,1,0,-1,142,2023,4,2,6,1
2423,2023-04-02 02:00:00,0,0,0,142,2023,4,2,6,2
2423,2023-04-02 03:00:00,0,0,0,142,2023,4,2,6,3
2423,2023-04-02 04:00:00,0,0,0,142,2023,4,2,6,4
2423,2023-04-02 05:00:00,1,0,-1,141,2023,4,2,6,5
2423,2023-04-02 06:00:00,0,0,0,141,2023,4,2,6,6
2423,2023-04-02 07:00:00,0,2,2,143,2023,4,2,6,7
2423,2023-04-02 08:00:00,0,2,2,145,2023,4,2,6,8
2423,2023-04-02 09:00:00,2,0,-2,143,2023,4,2,6,9
2423,2023-04-02 10:00:00,2,2,0,143,2023,4,2,6,10
2423,2023-04-02 11:00:00,1,1,0,143,2023,4,2,6,11
2423,2023-04-02 12:00:00,7,4,-3,140,2023,4,2,6,12
2423,2023-04-02 13:00:00,8,3,-5,135,2023,4,2,6,13
2423,2023-04-02 14:00:00,7,5,-2,133,2023,4,2,6,14
2423,2023-04-02 15:00:00,5,6,1,134,2023,4,2,6,15
2423,2023-04-02 16:00:00,7,8,1,135,2023,4,2,6,16
2423,2023-04-02 17:00:00,6,7,1,136,2023,4,2,6,17
2423,2023-04-02 18:00:00,3,5,2,138,2023,4,2,6,18
2423,2023-04-02 19:00:00,1,3,2,140,2023,4,2,6,19
2423,2023-04-02 20:00:00,3,6,3,143,2023,4,2,6,20
2423,2023-04-02 21:00:00,1,2,1,144,2023,4,2,6,21
2423,2023-04-02 22:00:00,2,2,0,144,2023,4,2,6,22
2423,2023-04-02 23:00:00,1,0,-1,143,2023,4,2,6,23
2423,2023-04-03 00:00:00,2,0,-2,141,2023,4,3,0,0
2423,2023-04-03 01:00:00,1,0,-1,140,2023,4,3,0,1
2423,2023-04-03 02:00:00,1,0,-1,139,2023,4,3,0,2
2423,2023-04-03 03:00:00,0,0,0,139,2023,4,3,0,3
