station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2348,2023-10-18 17:00:00,20,3,-17,3332,2023,10,18,2,17
2348,2023-10-18 18:00:00,13,5,-8,3324,2023,10,18,2,18
2348,2023-10-18 19:00:00,1,1,0,3324,2023,10,18,2,19
2348,2023-10-18 20:00:00,2,7,5,3329,2023,10,18,2,20
2348,2023-10-18 21:00:00,2,2,0,3329,2023,10,18,2,21
2348,2023-10-18 22:00:00,0,2,2,3331,2023,10,18,2,22
2348,2023-10-18 23:00:00,2,2,0,3331,2023,10,18,2,23
2348,2023-10-19 00:00:00,1,0,-1,3330,2023,10,19,3,0
2348,2023-10-19 01:00:00,0,0,0,3330,2023,10,19,3,1
2348,2023-10-19 02:00:00,2,0,-2,3328,2023,10,19,3,2
2348,2023-10-19 03:00:00,0,0,0,3328,2023,10,19,3,3
2348,2023-10-19 04:00:00,0,0,0,3328,2023,10,19,3,4
2348,2023-10-19 05:00:00,0,0,0,3328,2023,10,19,3,5
2348,2023-10-19 06:00:00,0,2,2,3330,2023,10,19,3,6
2348,2023-10-19 07:00:00,0,2,2,3332,2023,10,19,3,7
2348,2023-10-19 08:00:00,0,0,0,3332,2023,10,19,3,8
2348,2023-10-19 09:00:00,0,2,2,3334,2023,10,19,3,9
2348,2023-10-19 10:00:00,0,0,0,3334,2023,10,19,3,10
2348,2023-10-19 11:00:00,2,1,-1,3333,2023,10,19,3,11
2348,2023-10-19 12:00:00,4,5,1,3334,2023,10,19,3,12
2348,2023-10-19 13:00:00,6,1,-5,3329,2023,10,19,3,13
2348,2023-10-19 14:00:00,4,2,-2,3327,2023,10,19,3,14
2348,2023-10-19 15:00:00,0,0,0,3327,2023,10,19,3,15
2348,2023-10-19 16:00:00,1,1,0,3327,2023,10,19,3,16
2348,2023-10-19 17:00:00,3,5,2,3329,2023,10,19,3,17
2348,2023-10-19 18:00:00,2,1,-1,3328,2023,10,19,3,18
2348,2023-10-19 19:00:00,0,2,2,3330,2023,10,19,3,19
2348,2023-10-19 20:00:00,1,1,0,3330,2023,10,19,3,20
2348,2023-10-19 21:00:00,1,1,0,3330,2023,10,19,3,21
2348,2023-10-19 22:00:00,1,2,1,3331,2023,10,19,3,22
2348,2023-10-19 23:00:00,0,0,0,3331,2023,10,19,3,23
2348,2023-10-20 00:00:00,0,0,0,3331,2023,10,20,4,0
2348,2023-10-20 01:00:00,1,0,-1,3330,2023,10,20,4,1
2348,2023-10-20 02:00:00,1,3,2,3332,2023,10,20,4,2
2348,2023-10-20 03:00:00,0,0,0,3332,2023,10,20,4,3
2348,2023-10-20 04:00:00,1,1,0,3332,2023,10,20,4,4
2348,2023-10-20 05:00:00,1,0,-1,3331,2023,10,20,4,5
2348,2023-10-20 06:00:00,1,1,0,3331,2023,10,20,4,6
2348,2023-10-20 07:00:00,1,8,7,3338,2023,10,20,4,7
2348,2023-10-20 08:00:00,3,15,12,3350,2023,10,20,4,8
2348,2023-10-20 09:00:00,2,4,2,3352,2023,10,20,4,9
2348,2023-10-20 10:00:00,1,2,1,3353,2023,10,20,4,10
2348,2023-10-20 11:00:00,3,3,0,3353,2023,10,20,4,11
2348,2023-10-20 12:00:00,2,3,1,3354,2023,10,20,4,12
2348,2023-10-20 13:00:00,13,5,-8,3346,2023,10,20,4,13
2348,2023-10-20 14:00:00,3,3,0,3346,2023,10,20,4,14
2348,2023-10-20 15:00:00,2,3,1,3347,2023,10,20,4,15
2348,2023-10-20 16:00:00,6,3,-3,3344,2023,10,20,4,16
2348,2023-10-20 17:00:00,10,4,-6,3338,2023,10,20,4,17
2348,2023-10-20 18:00:00,2,0,-2,3336,2023,10,20,4,18
2348,2023-10-20 19:00:00,0,0,0,3336,2023,10,20,4,19
2348,2023-10-20 20:00:00,1,2,1,3337,2023,10,20,4,20
2348,2023-10-20 21:00:00,2,1,-1,3336,2023,10,20,4,21
2348,2023-10-20 22:00:00,1,1,0,3336,2023,10,20,4,22
2348,2023-10-20 23:00:00,0,0,0,3336,2023,10,20,4,23
2348,2023-10-21 00:00:00,0,0,0,3336,2023,10,21,5,0
2348,2023-10-21 01:00:00,1,1,0,3336,2023,10,21,5,1
2348,2023-10-21 02:00:00,0,1,1,3337,2023,10,21,5,2
2348,2023-10-21 03:00:00,0,0,0,3337,2023,10,21,5,3
2348,2023-10-21 04:00:00,0,0,0,3337,2023,10,21,5,4
2348,2023-10-21 05:00:00,0,0,0,3337,2023,10,21,5,5
2348,2023-10-21 06:00:00,0,1,1,3338,2023,10,21,5,6
2348,2023-10-21 07:00:00,0,0,0,3338,2023,10,21,5,7
2348,2023-10-21 08:00:00,0,0,0,3338,2023,10,21,5,8
2348,2023-10-21 09:00:00,0,0,0,3338,2023,10,21,5,9
2348,2023-10-21 10:00:00,1,1,0,3338,2023,10,21,5,10
2348,2023-10-21 11:00:00,0,1,1,3339,2023,10,21,5,11
2348,2023-10-21 12:00:00,1,3,2,3341,2023,10,21,5,12
2348,2023-10-21 13:00:00,1,0,-1,3340,2023,10,21,5,13
2348,2023-10-21 14:00:00,1,2,1,3341,2023,10,21,5,14
2348,2023-10-21 15:00:00,2,2,0,3341,2023,10,21,5,15
2348,2023-10-21 16:00:00,2,2,0,3341,2023,10,21,5,16
2348,2023-10-21 17:00:00,0,0,0,3341,2023,10,21,5,17
2348,2023-10-21 18:00:00,1,1,0,3341,2023,10,21,5,18
2348,2023-10-21 19:00:00,0,1,1,3342,2023,10,21,5,19
2348,2023-10-21 20:00:00,2,1,-1,3341,2023,10,21,5,20
2348,2023-10-21 21:00:00,0,1,1,3342,2023,10,21,5,21
2348,2023-10-21 22:00:00,1,2,1,3343,2023,10,21,5,22
2348,2023-10-21 23:00:00,1,0,-1,3342,2023,10,21,5,23
2348,2023-10-22 00:00:00,0,0,0,3342,2023,10,22,6,0
2348,2023-10-22 01:00:00,0,0,0,3342,2023,10,22,6,1
2348,2023-10-22 02:00:00,0,1,1,3343,2023,10,22,6,2
2348,2023-10-22 03:00:00,1,1,0,3343,2023,10,22,6,3
2348,2023-10-22 04:00:00,1,0,-1,3342,2023,10,22,6,4
2348,2023-10-22 05:00:00,0,0,0,3342,2023,10,22,6,5
2348,2023-10-22 06:00:00,0,0,0,3342,2023,10,22,6,6
2348,2023-10-22 07:00:00,0,0,0,3342,2023,10,22,6,7
2348,2023-10-22 08:00:00,0,1,1,3343,2023,10,22,6,8
2348,2023-10-22 09:00:00,0,0,0,3343,2023,10,22,6,9
2348,2023-10-22 10:00:00,1,3,2,3345,2023,10,22,6,10
2348,2023-10-22 11:00:00,1,0,-1,3344,2023,10,22,6,11
2348,2023-10-22 12:00:00,0,0,0,3344,2023,10,22,6,12
2348,2023-10-22 13:00:00,0,2,2,3346,2023,10,22,6,13
2348,2023-10-22 14:00:00,1,0,-1,3345,2023,10,22,6,14
2348,2023-10-22 15:00:00,0,2,2,3347,2023,10,22,6,15
2348,2023-10-22 16:00:00,3,3,0,3347,2023,10,22,6,16
2348,2023-10-22 17:00:00,3,0,-3,3344,2023,10,22,6,17
2348,2023-10-22 18:00:00,0,2,2,3346,2023,10,22,6,18
2348,2023-10-22 19:00:00,2,0,-2,3344,2023,10,22,6,19
2348,2023-10-22 20:00:00,0,1,1,3345,2023,10,22,6,20
2348,2023-10-22 21:00:00,0,1,1,3346,2023,10,22,6,21
2348,2023-10-22 22:00:00,1,1,0,3346,2023,10,22,6,22
2348,2023-10-22 23:00:00,0,0,0,3346,2023,10,22,6,23
2348,2023-10-23 00:00:00,1,0,-1,3345,2023,10,23,0,0
2348,2023-10-23 01:00:00,0,0,0,3345,2023,10,23,0,1
2348,2023-10-23 02:00:00,0,1,1,3346,2023,10,23,0,2
2348,2023-10-23 03:00:00,0,0,0,3346,2023,10,23,0,3
2348,2023-10-23 04:00:00,0,0,0,3346,2023,10,23,0,4
2348,2023-10-23 05:00:00,0,0,0,3346,2023,10,23,0,5
2348,2023-10-23 06:00:00,0,2,2,3348,2023,10,23,0,6
2348,2023-10-23 07:00:00,0,12,12,3360,2023,10,23,0,7
2348,2023-10-23 08:00:00,4,33,29,3389,2023,10,23,0,8
2348,2023-10-23 09:00:00,2,25,23,3412,2023,10,23,0,9
2348,2023-10-23 10:00:00,1,11,10,3422,2023,10,23,0,10
2348,2023-10-23 11:00:00,5,3,-2,3420,2023,10,23,0,11
2348,2023-10-23 12:00:00,3,5,2,3422,2023,10,23,0,12
2348,2023-10-23 13:00:00,10,10,0,3422,2023,10,23,0,13
2348,2023-10-23 14:00:00,4,3,-1,3421,2023,10,23,0,14
2348,2023-10-23 15:00:00,4,3,-1,3420,2023,10,23,0,15
2348,2023-10-23 16:00:00,5,3,-2,3418,2023,10,23,0,16
2348,2023-10-23 17:00:00,16,5,-11,3407,2023,10,23,0,17
2348,2023-10-23 18:00:00,23,11,-12,3395,2023,10,23,0,18
2348,2023-10-23 19:00:00,11,2,-9,3386,2023,10,23,0,19
2348,2023-10-23 20:00:00,12,7,-5,3381,2023,10,23,0,20
2348,2023-10-23 21:00:00,2,1,-1,3380,2023,10,23,0,21
2348,2023-10-23 22:00:00,1,0,-1,3379,2023,10,23,0,22
2348,2023-10-23 23:00:00,0,0,0,3379,2023,10,23,0,23
2348,2023-10-24 00:00:00,0,0,0,3379,2023,10,24,1,0
2348,2023-10-24 01:00:00,0,1,1,3380,2023,10,24,1,1
2348,2023-10-24 02:00:00,1,0,-1,3379,2023,10,24,1,2
2348,2023-10-24 03:00:00,1,0,-1,3378,2023,10,24,1,3
2348,2023-10-24 04:00:00,0,0,0,3378,2023,10,24,1,4
2348,2023-10-24 05:00:00,0,0,0,3378,2023,10,24,1,5
2348,2023-10-24 06:00:00,0,1,1,3379,2023,10,24,1,6
2348,2023-10-24 07:00:00,0,11,11,3390,2023,10,24,1,7
2348,2023-10-24 08:00:00,2,22,20,3410,2023,10,24,1,8
2348,2023-10-24 09:00:00,1,15,14,3424,2023,10,24,1,9
2348,2023-10-24 10:00:00,5,4,-1,3423,2023,10,24,1,10
2348,2023-10-24 11:00:00,3,4,1,3424,2023,10,24,1,11
2348,2023-10-24 12:00:00,3,3,0,3424,2023,10,24,1,12
2348,2023-10-24 13:00:00,1,5,4,3428,2023,10,24,1,13
2348,2023-10-24 14:00:00,3,3,0,3428,2023,10,24,1,14
2348,2023-10-24 15:00:00,4,3,-1,3427,2023,10,24,1,15
2348,2023-10-24 16:00:00,11,2,-9,3418,2023,10,24,1,16
2348,2023-10-24 17:00:00,16,8,-8,3410,2023,10,24,1,17
2348,2023-10-24 18:00:00,17,5,-12,3398,2023,10,24,1,18
2348,2023-10-24 19:00:00,6,5,-1,3397,2023,10,24,1,19
2348,2023-10-24 20:00:00,4,4,0,3397,2023,10,24,1,20
2348,2023-10-24 21:00:00,5,0,-5,3392,2023,10,24,1,21
2348,2023-10-24 22:00:00,1,3,2,3394,2023,10,24,1,22
2348,2023-10-24 23:00:00,1,0,-1,3393,2023,10,24,1,23
2348,2023-10-25 00:00:00,1,0,-1,3392,2023,10,25,2,0
2348,2023-10-25 01:00:00,1,2,1,3393,2023,10,25,2,1
2348,2023-10-25 02:00:00,0,0,0,3393,2023,10,25,2,2
2348,2023-10-25 03:00:00,0,1,1,3394,2023,10,25,2,3
2348,2023-10-25 04:00:00,0,0,0,3394,2023,10,25,2,4
2348,2023-10-25 05:00:00,0,0,0,3394,2023,10,25,2,5
2348,2023-10-25 06:00:00,0,1,1,3395,2023,10,25,2,6
2348,2023-10-25 07:00:00,2,13,11,3406,2023,10,25,2,7
2348,2023-10-25 08:00:00,5,18,13,3419,2023,10,25,2,8
2348,2023-10-25 09:00:00,1,12,11,3430,2023,10,25,2,9
2348,2023-10-25 10:00:00,3,4,1,3431,2023,10,25,2,10
2348,2023-10-25 11:00:00,4,6,2,3433,2023,10,25,2,11
2348,2023-10-25 12:00:00,5,3,-2,3431,2023,10,25,2,12
2348,2023-10-25 13:00:00,5,3,-2,3429,2023,10,25,2,13
2348,2023-10-25 14:00:00,3,0,-3,3426,2023,10,25,2,14
2348,2023-10-25 15:00:00,2,2,0,3426,2023,10,25,2,15
2348,2023-10-25 16:00:00,5,4,-1,3425,2023,10,25,2,16
2348,2023-10-25 17:00:00,19,13,-6,3419,2023,10,25,2,17
2348,2023-10-25 18:00:00,13,6,-7,3412,2023,10,25,2,18
2348,2023-10-25 19:00:00,0,0,0,3412,2023,10,25,2,19
2348,2023-10-25 20:00:00,1,2,1,3413,2023,10,25,2,20
2348,2023-10-25 21:00:00,0,0,0,3413,2023,10,25,2,21
2348,2023-10-25 22:00:00,0,0,0,3413,2023,10,25,2,22
2348,2023-10-25 23:00:00,0,0,0,3413,2023,10,25,2,23
2348,2023-10-26 00:00:00,0,1,1,3414,2023,10,26,3,0
2348,2023-10-26 01:00:00,0,0,0,3414,2023,10,26,3,1
2348,2023-10-26 02:00:00,2,1,-1,3413,2023,10,26,3,2
2348,2023-10-26 03:00:00,0,0,0,3413,2023,10,26,3,3
2348,2023-10-26 04:00:00,0,1,1,3414,2023,10,26,3,4
2348,2023-10-26 05:00:00,0,0,0,3414,2023,10,26,3,5
2348,2023-10-26 06:00:00,0,2,2,3416,2023,10,26,3,6
2348,2023-10-26 07:00:00,1,9,8,3424,2023,10,26,3,7
2348,2023-10-26 08:00:00,5,15,10,3434,2023,10,26,3,8
2348,2023-10-26 09:00:00,2,8,6,3440,2023,10,26,3,9
2348,2023-10-26 10:00:00,2,7,5,3445,2023,10,26,3,10
2348,2023-10-26 11:00:00,7,5,-2,3443,2023,10,26,3,11
2348,2023-10-26 12:00:00,3,6,3,3446,2023,10,26,3,12
2348,2023-10-26 13:00:00,3,2,-1,3445,2023,10,26,3,13
2348,2023-10-26 14:00:00,1,1,0,3445,2023,10,26,3,14
2348,2023-10-26 15:00:00,2,2,0,3445,2023,10,26,3,15
2348,2023-10-26 16:00:00,5,6,1,3446,2023,10,26,3,16
2348,2023-10-26 17:00:00,8,4,-4,3442,2023,10,26,3,17
2348,2023-10-26 18:00:00,18,9,-9,3433,2023,10,26,3,18
2348,2023-10-26 19:00:00,5,3,-2,3431,2023,10,26,3,19
2348,2023-10-26 20:00:00,1,0,-1,3430,2023,10,26,3,20
2348,2023-10-26 21:00:00,3,1,-2,3428,2023,10,26,3,21
2348,2023-10-26 22:00:00,0,1,1,3429,2023,10,26,3,22
2348,2023-10-26 23:00:00,2,0,-2,3427,2023,10,26,3,23
2348,2023-10-27 00:00:00,2,2,0,3427,2023,10,27,4,0
2348,2023-10-27 01:00:00,0,0,0,3427,2023,10,27,4,1
2348,2023-10-27 02:00:00,0,0,0,3427,2023,10,27,4,2
2348,2023-10-27 03:00:00,1,0,-1,3426,2023,10,27,4,3
2348,2023-10-27 04:00:00,0,0,0,3426,2023,10,27,4,4
2348,2023-10-27 05:00:00,0,0,0,3426,2023,10,27,4,5
2348,2023-10-27 06:00:00,0,2,2,3428,2023,10,27,4,6
2348,2023-10-27 07:00:00,3,9,6,3434,2023,10,27,4,7
2348,2023-10-27 08:00:00,1,19,18,3452,2023,10,27,4,8
2348,2023-10-27 09:00:00,1,17,16,3468,2023,10,27,4,9
2348,2023-10-27 10:00:00,1,4,3,3471,2023,10,27,4,10
2348,2023-10-27 11:00:00,1,5,4,3475,2023,10,27,4,11
2348,2023-10-27 12:00:00,6,3,-3,3472,2023,10,27,4,12
2348,2023-10-27 13:00:00,7,5,-2,3470,2023,10,27,4,13
2348,2023-10-27 14:00:00,2,4,2,3472,2023,10,27,4,14
2348,2023-10-27 15:00:00,9,3,-6,3466,2023,10,27,4,15
2348,2023-10-27 16:00:00,13,5,-8,3458,2023,10,27,4,16
2348,2023-10-27 17:00:00,8,1,-7,3451,2023,10,27,4,17
2348,2023-10-27 18:00:00,2,2,0,3451,2023,10,27,4,18
2348,2023-10-27 19:00:00,0,1,1,3452,2023,10,27,4,19
2348,2023-10-27 20:00:00,1,3,2,3454,2023,10,27,4,20
2348,2023-10-27 21:00:00,1,0,-1,3453,2023,10,27,4,21
2348,2023-10-27 22:00:00,0,1,1,3454,2023,10,27,4,22
2348,2023-10-27 23:00:00,2,2,0,3454,2023,10,27,4,23
2348,2023-10-28 00:00:00,1,0,-1,3453,2023,10,28,5,0
2348,2023-10-28 01:00:00,1,0,-1,3452,2023,10,28,5,1
2348,2023-10-28 02:00:00,0,0,0,3452,2023,10,28,5,2
2348,2023-10-28 03:00:00,0,0,0,3452,2023,10,28,5,3
2348,2023-10-28 04:00:00,1,0,-1,3451,2023,10,28,5,4
2348,2023-10-28 05:00:00,1,1,0,3451,2023,10,28,5,5
2348,2023-10-28 06:00:00,0,0,0,3451,2023,10,28,5,6
2348,2023-10-28 07:00:00,0,0,0,3451,2023,10,28,5,7
2348,2023-10-28 08:00:00,0,1,1,3452,2023,10,28,5,8
2348,2023-10-28 09:00:00,0,1,1,3453,2023,10,28,5,9
2348,2023-10-28 10:00:00,3,2,-1,3452,2023,10,28,5,10
2348,2023-10-28 11:00:00,2,1,-1,3451,2023,10,28,5,11
2348,2023-10-28 12:00:00,1,1,0,3451,2023,10,28,5,12
2348,2023-10-28 13:00:00,2,2,0,3451,2023,10,28,5,13
2348,2023-10-28 14:00:00,1,2,1,3452,2023,10,28,5,14
2348,2023-10-28 15:00:00,3,1,-2,3450,2023,10,28,5,15
2348,2023-10-28 16:00:00,3,2,-1,3449,2023,10,28,5,16
2348,2023-10-28 17:00:00,1,0,-1,3448,2023,10,28,5,17
2348,2023-10-28 18:00:00,3,5,2,3450,2023,10,28,5,18
2348,2023-10-28 19:00:00,1,0,-1,3449,2023,10,28,5,19
2348,2023-10-28 20:00:00,1,0,-1,3448,2023,10,28,5,20
2348,2023-10-28 21:00:00,0,1,1,3449,2023,10,28,5,21
2348,2023-10-28 22:00:00,2,1,-1,3448,2023,10,28,5,22
2348,2023-10-28 23:00:00,0,1,1,3449,2023,10,28,5,23
2348,2023-10-29 00:00:00,0,0,0,3449,2023,10,29,6,0
2348,2023-10-29 01:00:00,0,0,0,3449,2023,10,29,6,1
2348,2023-10-29 02:00:00,0,0,0,3449,2023,10,29,6,2
2348,2023-10-29 03:00:00,0,0,0,3449,2023,10,29,6,3
2348,2023-10-29 04:00:00,0,0,0,3449,2023,10,29,6,4
2348,2023-10-29 05:00:00,0,0,0,3449,2023,10,29,6,5
2348,2023-10-29 06:00:00,0,0,0,3449,2023,10,29,6,6
2348,2023-10-29 07:00:00,0,0,0,3449,2023,10,29,6,7
2348,2023-10-29 08:00:00,0,0,0,3449,2023,10,29,6,8
2348,2023-10-29 09:00:00,0,1,1,3450,2023,10,29,6,9
2348,2023-10-29 10:00:00,2,1,-1,3449,2023,10,29,6,10
2348,2023-10-29 11:00:00,0,3,3,3452,2023,10,29,6,11
2348,2023-10-29 12:00:00,0,0,0,3452,2023,10,29,6,12
2348,2023-10-29 13:00:00,1,3,2,3454,2023,10,29,6,13
2348,2023-10-29 14:00:00,0,2,2,3456,2023,10,29,6,14
2348,2023-10-29 15:00:00,2,0,-2,3454,2023,10,29,6,15
2348,2023-10-29 16:00:00,1,0,-1,3453,2023,10,29,6,16
2348,2023-10-29 17:00:00,4,2,-2,3451,2023,10,29,6,17
2348,2023-10-29 18:00:00,2,4,2,3453,2023,10,29,6,18
2348,2023-10-29 19:00:00,0,0,0,3453,2023,10,29,6,19
2348,2023-10-29 20:00:00,1,2,1,3454,2023,10,29,6,20
2348,2023-10-29 21:00:00,0,0,0,3454,2023,10,29,6,21
2348,2023-10-29 22:00:00,1,0,-1,3453,2023,10,29,6,22
2348,2023-10-29 23:00:00,0,0,0,3453,2023,10,29,6,23
2348,2023-10-30 00:00:00,0,0,0,3453,2023,10,30,0,0
2348,2023-10-30 01:00:00,0,0,0,3453,2023,10,30,0,1
2348,2023-10-30 02:00:00,0,0,0,3453,2023,10,30,0,2
2348,2023-10-30 03:00:00,0,0,0,3453,2023,10,30,0,3
2348,2023-10-30 04:00:00,0,0,0,3453,2023,10,30,0,4
2348,2023-10-30 05:00:00,0,0,0,3453,2023,10,30,0,5
2348,2023-10-30 06:00:00,2,3,1,3454,2023,10,30,0,6
2348,2023-10-30 07:00:00,2,15,13,3467,2023,10,30,0,7
2348,2023-10-30 08:00:00,3,25,22,3489,2023,10,30,0,8
2348,2023-10-30 09:00:00,1,27,26,3515,2023,10,30,0,9
2348,2023-10-30 10:00:00,2,3,1,3516,2023,10,30,0,10
2348,2023-10-30 11:00:00,4,8,4,3520,2023,10,30,0,11
2348,2023-10-30 12:00:00,4,2,-2,3518,2023,10,30,0,12
2348,2023-10-30 13:00:00,3,5,2,3520,2023,10,30,0,13
2348,2023-10-30 14:00:00,3,0,-3,3517,2023,10,30,0,14
2348,2023-10-30 15:00:00,3,2,-1,3516,2023,10,30,0,15
2348,2023-10-30 16:00:00,15,4,-11,3505,2023,10,30,0,16
2348,2023-10-30 17:00:00,17,5,-12,3493,2023,10,30,0,17
2348,2023-10-30 18:00:00,13,7,-6,3487,2023,10,30,0,18
2348,2023-10-30 19:00:00,2,6,4,3491,2023,10,30,0,19
2348,2023-10-30 20:00:00,3,4,1,3492,2023,10,30,0,20
2348,2023-10-30 21:00:00,0,1,1,3493,2023,10,30,0,21
2348,2023-10-30 22:00:00,2,1,-1,3492,2023,10,30,0,22
2348,2023-10-30 23:00:00,0,2,2,3494,2023,10,30,0,23
2348,2023-10-31 00:00:00,2,1,-1,3493,2023,10,31,1,0
2348,2023-10-31 01:00:00,0,0,0,3493,2023,10,31,1,1
2348,2023-10-31 02:00:00,1,1,0,3493,2023,10,31,1,2
2348,2023-10-31 03:00:00,1,0,-1,3492,2023,10,31,1,3
2348,2023-10-31 04:00:00,0,0,0,3492,2023,10,31,1,4
2348,2023-10-31 05:00:00,0,0,0,3492,2023,10,31,1,5
2348,2023-10-31 06:00:00,0,6,6,3498,2023,10,31,1,6
2348,2023-10-31 07:00:00,0,9,9,3507,2023,10,31,1,7
2348,2023-10-31 08:00:00,2,23,21,3528,2023,10,31,1,8
2348,2023-10-31 09:00:00,0,18,18,3546,2023,10,31,1,9
2348,2023-10-31 10:00:00,3,1,-2,3544,2023,10,31,1,10
2348,2023-10-31 11:00:00,7,5,-2,3542,2023,10,31,1,11
2348,2023-10-31 12:00:00,2,8,6,3548,2023,10,31,1,12
2348,2023-10-31 13:00:00,4,5,1,3549,2023,10,31,1,13
2348,2023-10-31 14:00:00,5,5,0,3549,2023,10,31,1,14
2348,2023-10-31 15:00:00,2,2,0,3549,2023,10,31,1,15
2348,2023-10-31 16:00:00,13,2,-11,3538,2023,10,31,1,16
2348,2023-10-31 17:00:00,18,5,-13,3525,2023,10,31,1,17
2348,2023-10-31 18:00:00,25,6,-19,3506,2023,10,31,1,18
2348,2023-10-31 19:00:00,2,4,2,3508,2023,10,31,1,19
2348,2023-10-31 20:00:00,4,2,-2,3506,2023,10,31,1,20
2348,2023-10-31 21:00:00,1,1,0,3506,2023,10,31,1,21
2348,2023-10-31 22:00:00,2,2,0,3506,2023,10,31,1,22
2348,2023-10-31 23:00:00,1,0,-1,3505,2023,10,31,1,23
2348,2023-11-01 00:00:00,1,1,0,3505,2023,11,1,2,0
2348,2023-11-01 01:00:00,0,2,2,3507,2023,11,1,2,1
2348,2023-11-01 02:00:00,0,0,0,3507,2023,11,1,2,2
2348,2023-11-01 03:00:00,2,1,-1,3506,2023,11,1,2,3
2348,2023-11-01 04:00:00,0,0,0,3506,2023,11,1,2,4
2348,2023-11-01 05:00:00,0,0,0,3506,2023,11,1,2,5
2348,2023-11-01 06:00:00,0,3,3,3509,2023,11,1,2,6
2348,2023-11-01 07:00:00,2,10,8,3517,2023,11,1,2,7
2348,2023-11-01 08:00:00,1,29,28,3545,2023,11,1,2,8
2348,2023-11-01 09:00:00,1,8,7,3552,2023,11,1,2,9
2348,2023-11-01 10:00:00,0,2,2,3554,2023,11,1,2,10
2348,2023-11-01 11:00:00,7,4,-3,3551,2023,11,1,2,11
2348,2023-11-01 12:00:00,1,5,4,3555,2023,11,1,2,12
2348,2023-11-01 13:00:00,5,4,-1,3554,2023,11,1,2,13
2348,2023-11-01 14:00:00,6,2,-4,3550,2023,11,1,2,14
2348,2023-11-01 15:00:00,3,5,2,3552,2023,11,1,2,15
2348,2023-11-01 16:00:00,9,2,-7,3545,2023,11,1,2,16
2348,2023-11-01 17:00:00,17,9,-8,3537,2023,11,1,2,17
2348,2023-11-01 18:00:00,4,4,0,3537,2023,11,1,2,18
2348,2023-11-01 19:00:00,1,0,-1,3536,2023,11,1,2,19
2348,2023-11-01 20:00:00,3,4,1,3537,2023,11,1,2,20
2348,2023-11-01 21:00:00,2,1,-1,3536,2023,11,1,2,21
2348,2023-11-01 22:00:00,0,0,0,3536,2023,11,1,2,22
2348,2023-11-01 23:00:00,1,2,1,3537,2023,11,1,2,23
2348,2023-11-02 00:00:00,1,1,0,3537,2023,11,2,3,0
2348,2023-11-02 01:00:00,0,1,1,3538,2023,11,2,3,1
2348,2023-11-02 02:00:00,1,1,0,3538,2023,11,2,3,2
2348,2023-11-02 03:00:00,0,0,0,3538,2023,11,2,3,3
2348,2023-11-02 04:00:00,0,0,0,3538,2023,11,2,3,4
2348,2023-11-02 05:00:00,0,0,0,3538,2023,11,2,3,5
2348,2023-11-02 06:00:00,0,2,2,3540,2023,11,2,3,6
2348,2023-11-02 07:00:00,1,11,10,3550,2023,11,2,3,7
2348,2023-11-02 08:00:00,8,16,8,3558,2023,11,2,3,8
2348,2023-11-02 09:00:00,2,14,12,3570,2023,11,2,3,9
2348,2023-11-02 10:00:00,1,7,6,3576,2023,11,2,3,10
2348,2023-11-02 11:00:00,4,6,2,3578,2023,11,2,3,11
2348,2023-11-02 12:00:00,2,4,2,3580,2023,11,2,3,12
2348,2023-11-02 13:00:00,5,5,0,3580,2023,11,2,3,13
2348,2023-11-02 14:00:00,3,4,1,3581,2023,11,2,3,14
2348,2023-11-02 15:00:00,4,3,-1,3580,2023,11,2,3,15
2348,2023-11-02 16:00:00,7,6,-1,3579,2023,11,2,3,16
2348,2023-11-02 17:00:00,18,4,-14,3565,2023,11,2,3,17
2348,2023-11-02 18:00:00,15,4,-11,3554,2023,11,2,3,18
2348,2023-11-02 19:00:00,2,3,1,3555,2023,11,2,3,19
2348,2023-11-02 20:00:00,1,5,4,3559,2023,11,2,3,20
2348,2023-11-02 21:00:00,3,1,-2,3557,2023,11,2,3,21
2348,2023-11-02 22:00:00,0,5,5,3562,2023,11,2,3,22
2348,2023-11-02 23:00:00,1,0,-1,3561,2023,11,2,3,23
2348,2023-11-03 00:00:00,1,1,0,3561,2023,11,3,4,0
2348,2023-11-03 01:00:00,0,0,0,3561,2023,11,3,4,1
2348,2023-11-03 02:00:00,0,1,1,3562,2023,11,3,4,2
2348,2023-11-03 03:00:00,0,0,0,3562,2023,11,3,4,3
2348,2023-11-03 04:00:00,0,0,0,3562,2023,11,3,4,4
2348,2023-11-03 05:00:00,0,0,0,3562,2023,11,3,4,5
2348,2023-11-03 06:00:00,1,1,0,3562,2023,11,3,4,6
2348,2023-11-03 07:00:00,1,6,5,3567,2023,11,3,4,7
2348,2023-11-03 08:00:00,3,26,23,3590,2023,11,3,4,8
2348,2023-11-03 09:00:00,2,13,11,3601,2023,11,3,4,9
2348,2023-11-03 10:00:00,6,5,-1,3600,2023,11,3,4,10
2348,2023-11-03 11:00:00,7,4,-3,3597,2023,11,3,4,11
2348,2023-11-03 12:00:00,7,7,0,3597,2023,11,3,4,12
2348,2023-11-03 13:00:00,4,6,2,3599,2023,11,3,4,13
2348,2023-11-03 14:00:00,4,3,-1,3598,2023,11,3,4,14
2348,2023-11-03 15:00:00,3,2,-1,3597,2023,11,3,4,15
2348,2023-11-03 16:00:00,9,2,-7,3590,2023,11,3,4,16
