station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
3627,2023-03-07 23:00:00,0,0,0,54,2023,3,7,1,23
3627,2023-03-08 00:00:00,0,0,0,54,2023,3,8,2,0
3627,2023-03-08 01:00:00,0,0,0,54,2023,3,8,2,1
3627,2023-03-08 02:00:00,0,1,1,55,2023,3,8,2,2
3627,2023-03-08 03:00:00,0,0,0,55,2023,3,8,2,3
3627,2023-03-08 04:00:00,0,0,0,55,2023,3,8,2,4
3627,2023-03-08 05:00:00,0,0,0,55,2023,3,8,2,5
3627,2023-03-08 06:00:00,0,0,0,55,2023,3,8,2,6
3627,2023-03-08 07:00:00,1,2,1,56,2023,3,8,2,7
3627,2023-03-08 08:00:00,2,0,-2,54,2023,3,8,2,8
3627,2023-03-08 09:00:00,0,0,0,54,2023,3,8,2,9
3627,2023-03-08 10:00:00,4,2,-2,52,2023,3,8,2,10
3627,2023-03-08 11:00:00,0,0,0,52,2023,3,8,2,11
3627,2023-03-08 12:00:00,2,1,-1,51,2023,3,8,2,12
3627,2023-03-08 13:00:00,0,0,0,51,2023,3,8,2,13
3627,2023-03-08 14:00:00,0,3,3,54,2023,3,8,2,14
3627,2023-03-08 15:00:00,2,1,-1,53,2023,3,8,2,15
3627,2023-03-08 16:00:00,1,2,1,54,2023,3,8,2,16
3627,2023-03-08 17:00:00,2,0,-2,52,2023,3,8,2,17
3627,2023-03-08 18:00:00,0,2,2,54,2023,3,8,2,18
3627,2023-03-08 19:00:00,1,0,-1,53,2023,3,8,2,19
3627,2023-03-08 20:00:00,2,1,-1,52,2023,3,8,2,20
3627,2023-03-08 21:00:00,0,2,2,54,2023,3,8,2,21
3627,2023-03-08 22:00:00,0,4,4,58,2023,3,8,2,22
3627,2023-03-08 23:00:00,2,2,0,58,2023,3,8,2,23
3627,2023-03-09 00:00:00,0,0,0,58,2023,3,9,3,0
3627,2023-03-09 01:00:00,0,0,0,58,2023,3,9,3,1
3627,2023-03-09 02:00:00,0,0,0,58,2023,3,9,3,2
3627,2023-03-09 03:00:00,0,0,0,58,2023,3,9,3,3
3627,2023-03-09 04:00:00,0,0,0,58,2023,3,9,3,4
3627,2023-03-09 05:00:00,0,0,0,58,2023,3,9,3,5
3627,2023-03-09 06:00:00,0,0,0,58,2023,3,9,3,6
3627,2023-03-09 07:00:00,0,3,3,61,2023,3,9,3,7
3627,2023-03-09 08:00:00,2,1,-1,60,2023,3,9,3,8
3627,2023-03-09 09:00:00,1,0,-1,59,2023,3,9,3,9
3627,2023-03-09 10:00:00,0,0,0,59,2023,3,9,3,10
3627,2023-03-09 11:00:00,0,1,1,60,2023,3,9,3,11
3627,2023-03-09 12:00:00,1,1,0,60,2023,3,9,3,12
3627,2023-03-09 13:00:00,0,0,0,60,2023,3,9,3,13
3627,2023-03-09 14:00:00,1,1,0,60,2023,3,9,3,14
3627,2023-03-09 15:00:00,0,0,0,60,2023,3,9,3,15
3627,2023-03-09 16:00:00,1,0,-1,59,2023,3,9,3,16
3627,2023-03-09 17:00:00,1,3,2,61,2023,3,9,3,17
3627,2023-03-09 18:00:00,0,2,2,63,2023,3,9,3,18
3627,2023-03-09 19:00:00,0,1,1,64,2023,3,9,3,19
3627,2023-03-09 20:00:00,1,2,1,65,2023,3,9,3,20
3627,2023-03-09 21:00:00,0,0,0,65,2023,3,9,3,21
3627,2023-03-09 22:00:00,0,1,1,66,2023,3,9,3,22
3627,2023-03-09 23:00:00,0,0,0,66,2023,3,9,3,23
3627,2023-03-10 00:00:00,0,0,0,66,2023,3,10,4,0
3627,2023-03-10 01:00:00,0,0,0,66,2023,3,10,4,1
3627,2023-03-10 02:00:00,0,0,0,66,2023,3,10,4,2
3627,2023-03-10 03:00:00,0,0,0,66,2023,3,10,4,3
3627,2023-03-10 04:00:00,0,0,0,66,2023,3,10,4,4
3627,2023-03-10 05:00:00,0,0,0,66,2023,3,10,4,5
3627,2023-03-10 06:00:00,0,2,2,68,2023,3,10,4,6
3627,2023-03-10 07:00:00,0,2,2,70,2023,3,10,4,7
3627,2023-03-10 08:00:00,1,1,0,70,2023,3,10,4,8
3627,2023-03-10 09:00:00,0,0,0,70,2023,3,10,4,9
3627,2023-03-10 10:00:00,1,0,-1,69,2023,3,10,4,10
3627,2023-03-10 11:00:00,1,0,-1,68,2023,3,10,4,11
3627,2023-03-10 12:00:00,1,2,1,69,2023,3,10,4,12
3627,2023-03-10 13:00:00,1,1,0,69,2023,3,10,4,13
3627,2023-03-10 14:00:00,1,0,-1,68,2023,3,10,4,14
3627,2023-03-10 15:00:00,3,2,-1,67,2023,3,10,4,15
3627,2023-03-10 16:00:00,6,2,-4,63,2023,3,10,4,16
3627,2023-03-10 17:00:00,4,5,1,64,2023,3,10,4,17
3627,2023-03-10 18:00:00,3,10,7,71,2023,3,10,4,18
3627,2023-03-10 19:00:00,3,3,0,71,2023,3,10,4,19
3627,2023-03-10 20:00:00,5,2,-3,68,2023,3,10,4,20
3627,2023-03-10 21:00:00,1,4,3,71,2023,3,10,4,21
3627,2023-03-10 22:00:00,6,3,-3,68,2023,3,10,4,22
3627,2023-03-10 23:00:00,0,0,0,68,2023,3,10,4,23
3627,2023-03-11 00:00:00,0,0,0,68,2023,3,11,5,0
3627,2023-03-11 01:00:00,2,2,0,68,2023,3,11,5,1
3627,2023-03-11 02:00:00,0,0,0,68,2023,3,11,5,2
3627,2023-03-11 03:00:00,0,0,0,68,2023,3,11,5,3
3627,2023-03-11 04:00:00,0,1,1,69,2023,3,11,5,4
3627,2023-03-11 05:00:00,1,1,0,69,2023,3,11,5,5
3627,2023-03-11 06:00:00,0,0,0,69,2023,3,11,5,6
3627,2023-03-11 07:00:00,0,0,0,69,2023,3,11,5,7
3627,2023-03-11 08:00:00,0,1,1,70,2023,3,11,5,8
3627,2023-03-11 09:00:00,2,0,-2,68,2023,3,11,5,9
3627,2023-03-11 10:00:00,1,1,0,68,2023,3,11,5,10
3627,2023-03-11 11:00:00,1,0,-1,67,2023,3,11,5,11
3627,2023-03-11 12:00:00,0,0,0,67,2023,3,11,5,12
3627,2023-03-11 13:00:00,1,1,0,67,2023,3,11,5,13
3627,2023-03-11 14:00:00,4,3,-1,66,2023,3,11,5,14
3627,2023-03-11 15:00:00,2,3,1,67,2023,3,11,5,15
3627,2023-03-11 16:00:00,2,3,1,68,2023,3,11,5,16
3627,2023-03-11 17:00:00,10,12,2,70,2023,3,11,5,17
3627,2023-03-11 18:00:00,1,2,1,71,2023,3,11,5,18
3627,2023-03-11 19:00:00,4,3,-1,70,2023,3,11,5,19
3627,2023-03-11 20:00:00,3,2,-1,69,2023,3,11,5,20
3627,2023-03-11 21:00:00,6,9,3,72,2023,3,11,5,21
3627,2023-03-11 22:00:00,5,3,-2,70,2023,3,11,5,22
3627,2023-03-11 23:00:00,1,6,5,75,2023,3,11,5,23
3627,2023-03-12 00:00:00,0,2,2,77,2023,3,12,6,0
3627,2023-03-12 01:00:00,5,3,-2,75,2023,3,12,6,1
3627,2023-03-12 02:00:00,1,3,2,77,2023,3,12,6,2
3627,2023-03-12 03:00:00,0,0,0,77,2023,3,12,6,3
3627,2023-03-12 04:00:00,0,0,0,77,2023,3,12,6,4
3627,2023-03-12 05:00:00,0,0,0,77,2023,3,12,6,5
3627,2023-03-12 06:00:00,0,0,0,77,2023,3,12,6,6
3627,2023-03-12 07:00:00,0,0,0,77,2023,3,12,6,7
3627,2023-03-12 08:00:00,0,0,0,77,2023,3,12,6,8
3627,2023-03-12 09:00:00,0,0,0,77,2023,3,12,6,9
3627,2023-03-12 10:00:00,1,1,0,77,2023,3,12,6,10
3627,2023-03-12 11:00:00,0,0,0,77,2023,3,12,6,11
3627,2023-03-12 12:00:00,0,0,0,77,2023,3,12,6,12
3627,2023-03-12 13:00:00,0,0,0,77,2023,3,12,6,13
3627,2023-03-12 14:00:00,0,0,0,77,2023,3,12,6,14
3627,2023-03-12 15:00:00,0,0,0,77,2023,3,12,6,15
3627,2023-03-12 16:00:00,2,1,-1,76,2023,3,12,6,16
3627,2023-03-12 17:00:00,1,0,-1,75,2023,3,12,6,17
3627,2023-03-12 18:00:00,1,1,0,75,2023,3,12,6,18
3627,2023-03-12 19:00:00,1,1,0,75,2023,3,12,6,19
3627,2023-03-12 20:00:00,0,0,0,75,2023,3,12,6,20
3627,2023-03-12 21:00:00,0,0,0,75,2023,3,12,6,21
3627,2023-03-12 22:00:00,0,0,0,75,2023,3,12,6,22
3627,2023-03-12 23:00:00,0,0,0,75,2023,3,12,6,23
3627,2023-03-13 00:00:00,0,0,0,75,2023,3,13,0,0
3627,2023-03-13 01:00:00,0,0,0,75,2023,3,13,0,1
3627,2023-03-13 02:00:00,0,0,0,75,2023,3,13,0,2
3627,2023-03-13 03:00:00,0,0,0,75,2023,3,13,0,3
3627,2023-03-13 04:00:00,0,0,0,75,2023,3,13,0,4
3627,2023-03-13 05:00:00,0,0,0,75,2023,3,13,0,5
3627,2023-03-13 06:00:00,0,0,0,75,2023,3,13,0,6
3627,2023-03-13 07:00:00,0,0,0,75,2023,3,13,0,7
3627,2023-03-13 08:00:00,1,1,0,75,2023,3,13,0,8
3627,2023-03-13 09:00:00,0,1,1,76,2023,3,13,0,9
3627,2023-03-13 10:00:00,0,0,0,76,2023,3,13,0,10
3627,2023-03-13 11:00:00,0,0,0,76,2023,3,13,0,11
3627,2023-03-13 12:00:00,0,0,0,76,2023,3,13,0,12
3627,2023-03-13 13:00:00,0,0,0,76,2023,3,13,0,13
3627,2023-03-13 14:00:00,3,0,-3,73,2023,3,13,0,14
3627,2023-03-13 15:00:00,0,2,2,75,2023,3,13,0,15
3627,2023-03-13 16:00:00,1,3,2,77,2023,3,13,0,16
3627,2023-03-13 17:00:00,1,2,1,78,2023,3,13,0,17
3627,2023-03-13 18:00:00,0,1,1,79,2023,3,13,0,18
3627,2023-03-13 19:00:00,2,3,1,80,2023,3,13,0,19
3627,2023-03-13 20:00:00,0,0,0,80,2023,3,13,0,20
3627,2023-03-13 21:00:00,1,2,1,81,2023,3,13,0,21
3627,2023-03-13 22:00:00,0,0,0,81,2023,3,13,0,22
3627,2023-03-13 23:00:00,0,0,0,81,2023,3,13,0,23
3627,2023-03-14 00:00:00,0,0,0,81,2023,3,14,1,0
3627,2023-03-14 01:00:00,1,1,0,81,2023,3,14,1,1
3627,2023-03-14 02:00:00,0,0,0,81,2023,3,14,1,2
3627,2023-03-14 03:00:00,0,0,0,81,2023,3,14,1,3
3627,2023-03-14 04:00:00,1,0,-1,80,2023,3,14,1,4
3627,2023-03-14 05:00:00,0,0,0,80,2023,3,14,1,5
3627,2023-03-14 06:00:00,0,0,0,80,2023,3,14,1,6
3627,2023-03-14 07:00:00,1,2,1,81,2023,3,14,1,7
3627,2023-03-14 08:00:00,1,1,0,81,2023,3,14,1,8
3627,2023-03-14 09:00:00,1,0,-1,80,2023,3,14,1,9
3627,2023-03-14 10:00:00,1,1,0,80,2023,3,14,1,10
3627,2023-03-14 11:00:00,1,0,-1,79,2023,3,14,1,11
3627,2023-03-14 12:00:00,0,0,0,79,2023,3,14,1,12
3627,2023-03-14 13:00:00,1,1,0,79,2023,3,14,1,13
3627,2023-03-14 14:00:00,4,5,1,80,2023,3,14,1,14
3627,2023-03-14 15:00:00,3,5,2,82,2023,3,14,1,15
3627,2023-03-14 16:00:00,4,2,-2,80,2023,3,14,1,16
3627,2023-03-14 17:00:00,1,3,2,82,2023,3,14,1,17
3627,2023-03-14 18:00:00,2,3,1,83,2023,3,14,1,18
3627,2023-03-14 19:00:00,1,2,1,84,2023,3,14,1,19
3627,2023-03-14 20:00:00,3,4,1,85,2023,3,14,1,20
3627,2023-03-14 21:00:00,0,2,2,87,2023,3,14,1,21
3627,2023-03-14 22:00:00,1,0,-1,86,2023,3,14,1,22
3627,2023-03-14 23:00:00,0,0,0,86,2023,3,14,1,23
3627,2023-03-15 00:00:00,0,0,0,86,2023,3,15,2,0
3627,2023-03-15 01:00:00,0,0,0,86,2023,3,15,2,1
3627,2023-03-15 02:00:00,0,0,0,86,2023,3,15,2,2
3627,2023-03-15 03:00:00,0,0,0,86,2023,3,15,2,3
3627,2023-03-15 04:00:00,0,0,0,86,2023,3,15,2,4
3627,2023-03-15 05:00:00,0,0,0,86,2023,3,15,2,5
3627,2023-03-15 06:00:00,0,0,0,86,2023,3,15,2,6
3627,2023-03-15 07:00:00,2,4,2,88,2023,3,15,2,7
3627,2023-03-15 08:00:00,0,0,0,88,2023,3,15,2,8
3627,2023-03-15 09:00:00,0,0,0,88,2023,3,15,2,9
3627,2023-03-15 10:00:00,1,0,-1,87,2023,3,15,2,10
3627,2023-03-15 11:00:00,2,1,-1,86,2023,3,15,2,11
3627,2023-03-15 12:00:00,2,2,0,86,2023,3,15,2,12
3627,2023-03-15 13:00:00,0,1,1,87,2023,3,15,2,13
3627,2023-03-15 14:00:00,0,0,0,87,2023,3,15,2,14
3627,2023-03-15 15:00:00,1,1,0,87,2023,3,15,2,15
3627,2023-03-15 16:00:00,1,3,2,89,2023,3,15,2,16
3627,2023-03-15 17:00:00,1,3,2,91,2023,3,15,2,17
3627,2023-03-15 18:00:00,2,3,1,92,2023,3,15,2,18
3627,2023-03-15 19:00:00,0,2,2,94,2023,3,15,2,19
3627,2023-03-15 20:00:00,2,1,-1,93,2023,3,15,2,20
3627,2023-03-15 21:00:00,0,0,0,93,2023,3,15,2,21
3627,2023-03-15 22:00:00,0,2,2,95,2023,3,15,2,22
3627,2023-03-15 23:00:00,0,0,0,95,2023,3,15,2,23
3627,2023-03-16 00:00:00,1,1,0,95,2023,3,16,3,0
3627,2023-03-16 01:00:00,1,1,0,95,2023,3,16,3,1
3627,2023-03-16 02:00:00,0,0,0,95,2023,3,16,3,2
3627,2023-03-16 03:00:00,0,0,0,95,2023,3,16,3,3
3627,2023-03-16 04:00:00,0,0,0,95,2023,3,16,3,4
3627,2023-03-16 05:00:00,0,0,0,95,2023,3,16,3,5
3627,2023-03-16 06:00:00,0,0,0,95,2023,3,16,3,6
3627,2023-03-16 07:00:00,0,4,4,99,2023,3,16,3,7
3627,2023-03-16 08:00:00,1,1,0,99,2023,3,16,3,8
3627,2023-03-16 09:00:00,1,0,-1,98,2023,3,16,3,9
3627,2023-03-16 10:00:00,0,0,0,98,2023,3,16,3,10
3627,2023-03-16 11:00:00,0,0,0,98,2023,3,16,3,11
3627,2023-03-16 12:00:00,0,0,0,98,2023,3,16,3,12
3627,2023-03-16 13:00:00,0,0,0,98,2023,3,16,3,13
3627,2023-03-16 14:00:00,0,1,1,99,2023,3,16,3,14
3627,2023-03-16 15:00:00,1,1,0,99,2023,3,16,3,15
3627,2023-03-16 16:00:00,0,0,0,99,2023,3,16,3,16
3627,2023-03-16 17:00:00,3,1,-2,97,2023,3,16,3,17
3627,2023-03-16 18:00:00,1,5,4,101,2023,3,16,3,18
3627,2023-03-16 19:00:00,0,2,2,103,2023,3,16,3,19
3627,2023-03-16 20:00:00,2,1,-1,102,2023,3,16,3,20
3627,2023-03-16 21:00:00,1,0,-1,101,2023,3,16,3,21
3627,2023-03-16 22:00:00,0,0,0,101,2023,3,16,3,22
3627,2023-03-16 23:00:00,0,0,0,101,2023,3,16,3,23
3627,2023-03-17 00:00:00,0,0,0,101,2023,3,17,4,0
3627,2023-03-17 01:00:00,1,1,0,101,2023,3,17,4,1
3627,2023-03-17 02:00:00,0,0,0,101,2023,3,17,4,2
3627,2023-03-17 03:00:00,0,0,0,101,2023,3,17,4,3
3627,2023-03-17 04:00:00,0,0,0,101,2023,3,17,4,4
3627,2023-03-17 05:00:00,0,0,0,101,2023,3,17,4,5
3627,2023-03-17 06:00:00,0,0,0,101,2023,3,17,4,6
3627,2023-03-17 07:00:00,0,1,1,102,2023,3,17,4,7
3627,2023-03-17 08:00:00,1,2,1,103,2023,3,17,4,8
3627,2023-03-17 09:00:00,0,0,0,103,2023,3,17,4,9
3627,2023-03-17 10:00:00,1,1,0,103,2023,3,17,4,10
3627,2023-03-17 11:00:00,0,0,0,103,2023,3,17,4,11
3627,2023-03-17 12:00:00,0,0,0,103,2023,3,17,4,12
3627,2023-03-17 13:00:00,1,0,-1,102,2023,3,17,4,13
3627,2023-03-17 14:00:00,0,1,1,103,2023,3,17,4,14
3627,2023-03-17 15:00:00,1,0,-1,102,2023,3,17,4,15
3627,2023-03-17 16:00:00,1,4,3,105,2023,3,17,4,16
3627,2023-03-17 17:00:00,1,1,0,105,2023,3,17,4,17
3627,2023-03-17 18:00:00,2,4,2,107,2023,3,17,4,18
3627,2023-03-17 19:00:00,1,1,0,107,2023,3,17,4,19
3627,2023-03-17 20:00:00,0,1,1,108,2023,3,17,4,20
3627,2023-03-17 21:00:00,0,0,0,108,2023,3,17,4,21
3627,2023-03-17 22:00:00,0,0,0,108,2023,3,17,4,22
3627,2023-03-17 23:00:00,1,2,1,109,2023,3,17,4,23
3627,2023-03-18 00:00:00,0,1,1,110,2023,3,18,5,0
3627,2023-03-18 01:00:00,0,0,0,110,2023,3,18,5,1
3627,2023-03-18 02:00:00,0,0,0,110,2023,3,18,5,2
3627,2023-03-18 03:00:00,0,0,0,110,2023,3,18,5,3
3627,2023-03-18 04:00:00,0,1,1,111,2023,3,18,5,4
3627,2023-03-18 05:00:00,0,0,0,111,2023,3,18,5,5
3627,2023-03-18 06:00:00,0,0,0,111,2023,3,18,5,6
3627,2023-03-18 07:00:00,0,0,0,111,2023,3,18,5,7
3627,2023-03-18 08:00:00,1,0,-1,110,2023,3,18,5,8
3627,2023-03-18 09:00:00,0,2,2,112,2023,3,18,5,9
3627,2023-03-18 10:00:00,1,0,-1,111,2023,3,18,5,10
3627,2023-03-18 11:00:00,0,0,0,111,2023,3,18,5,11
3627,2023-03-18 12:00:00,1,0,-1,110,2023,3,18,5,12
3627,2023-03-18 13:00:00,0,0,0,110,2023,3,18,5,13
3627,2023-03-18 14:00:00,0,2,2,112,2023,3,18,5,14
3627,2023-03-18 15:00:00,5,6,1,113,2023,3,18,5,15
3627,2023-03-18 16:00:00,9,11,2,115,2023,3,18,5,16
3627,2023-03-18 17:00:00,3,7,4,119,2023,3,18,5,17
3627,2023-03-18 18:00:00,2,2,0,119,2023,3,18,5,18
3627,2023-03-18 19:00:00,0,4,4,123,2023,3,18,5,19
3627,2023-03-18 20:00:00,1,0,-1,122,2023,3,18,5,20
3627,2023-03-18 21:00:00,2,2,0,122,2023,3,18,5,21
3627,2023-03-18 22:00:00,3,4,1,123,2023,3,18,5,22
3627,2023-03-18 23:00:00,1,1,0,123,2023,3,18,5,23
3627,2023-03-19 00:00:00,0,3,3,126,2023,3,19,6,0
3627,2023-03-19 01:00:00,1,0,-1,125,2023,3,19,6,1
3627,2023-03-19 02:00:00,0,0,0,125,2023,3,19,6,2
3627,2023-03-19 03:00:00,0,0,0,125,2023,3,19,6,3
3627,2023-03-19 04:00:00,0,0,0,125,2023,3,19,6,4
3627,2023-03-19 05:00:00,0,0,0,125,2023,3,19,6,5
3627,2023-03-19 06:00:00,0,1,1,126,2023,3,19,6,6
3627,2023-03-19 07:00:00,0,0,0,126,2023,3,19,6,7
3627,2023-03-19 08:00:00,0,0,0,126,2023,3,19,6,8
3627,2023-03-19 09:00:00,0,1,1,127,2023,3,19,6,9
3627,2023-03-19 10:00:00,4,2,-2,125,2023,3,19,6,10
3627,2023-03-19 11:00:00,4,7,3,128,2023,3,19,6,11
3627,2023-03-19 12:00:00,2,1,-1,127,2023,3,19,6,12
3627,2023-03-19 13:00:00,2,3,1,128,2023,3,19,6,13
3627,2023-03-19 14:00:00,2,8,6,134,2023,3,19,6,14
3627,2023-03-19 15:00:00,17,11,-6,128,2023,3,19,6,15
3627,2023-03-19 16:00:00,4,4,0,128,2023,3,19,6,16
3627,2023-03-19 17:00:00,5,5,0,128,2023,3,19,6,17
3627,2023-03-19 18:00:00,8,7,-1,127,2023,3,19,6,18
3627,2023-03-19 19:00:00,0,4,4,131,2023,3,19,6,19
3627,2023-03-19 20:00:00,2,2,0,131,2023,3,19,6,20
3627,2023-03-19 21:00:00,2,3,1,132,2023,3,19,6,21
3627,2023-03-19 22:00:00,3,2,-1,131,2023,3,19,6,22
3627,2023-03-19 23:00:00,0,0,0,131,2023,3,19,6,23
3627,2023-03-20 00:00:00,0,0,0,131,2023,3,20,0,0
3627,2023-03-20 01:00:00,0,0,0,131,2023,3,20,0,1
3627,2023-03-20 02:00:00,0,0,0,131,2023,3,20,0,2
3627,2023-03-20 03:00:00,0,0,0,131,2023,3,20,0,3
3627,2023-03-20 04:00:00,0,0,0,131,2023,3,20,0,4
3627,2023-03-20 05:00:00,0,0,0,131,2023,3,20,0,5
3627,2023-03-20 06:00:00,0,0,0,131,2023,3,20,0,6
3627,2023-03-20 07:00:00,0,3,3,134,2023,3,20,0,7
3627,2023-03-20 08:00:00,2,2,0,134,2023,3,20,0,8
3627,2023-03-20 09:00:00,0,0,0,134,2023,3,20,0,9
3627,2023-03-20 10:00:00,0,0,0,134,2023,3,20,0,10
3627,2023-03-20 11:00:00,1,0,-1,133,2023,3,20,0,11
3627,2023-03-20 12:00:00,0,0,0,133,2023,3,20,0,12
3627,2023-03-20 13:00:00,1,1,0,133,2023,3,20,0,13
3627,2023-03-20 14:00:00,1,1,0,133,2023,3,20,0,14
3627,2023-03-20 15:00:00,3,2,-1,132,2023,3,20,0,15
3627,2023-03-20 16:00:00,0,3,3,135,2023,3,20,0,16
3627,2023-03-20 17:00:00,6,1,-5,130,2023,3,20,0,17
3627,2023-03-20 18:00:00,1,4,3,133,2023,3,20,0,18
3627,2023-03-20 19:00:00,5,3,-2,131,2023,3,20,0,19
3627,2023-03-20 20:00:00,0,3,3,134,2023,3,20,0,20
3627,2023-03-20 21:00:00,2,4,2,136,2023,3,20,0,21
3627,2023-03-20 22:00:00,1,2,1,137,2023,3,20,0,22
3627,2023-03-20 23:00:00,0,2,2,139,2023,3,20,0,23
3627,2023-03-21 00:00:00,1,0,-1,138,2023,3,21,1,0
3627,2023-03-21 01:00:00,1,1,0,138,2023,3,21,1,1
3627,2023-03-21 02:00:00,0,0,0,138,2023,3,21,1,2
3627,2023-03-21 03:00:00,0,0,0,138,2023,3,21,1,3
3627,2023-03-21 04:00:00,0,0,0,138,2023,3,21,1,4
3627,2023-03-21 05:00:00,0,0,0,138,2023,3,21,1,5
3627,2023-03-21 06:00:00,0,0,0,138,2023,3,21,1,6
3627,2023-03-21 07:00:00,0,3,3,141,2023,3,21,1,7
3627,2023-03-21 08:00:00,1,3,2,143,2023,3,21,1,8
3627,2023-03-21 09:00:00,0,0,0,143,2023,3,21,1,9
3627,2023-03-21 10:00:00,1,1,0,143,2023,3,21,1,10
3627,2023-03-21 11:00:00,0,0,0,143,2023,3,21,1,11
3627,2023-03-21 12:00:00,1,0,-1,142,2023,3,21,1,12
3627,2023-03-21 13:00:00,1,1,0,142,2023,3,21,1,13
3627,2023-03-21 14:00:00,0,0,0,142,2023,3,21,1,14
3627,2023-03-21 15:00:00,2,1,-1,141,2023,3,21,1,15
3627,2023-03-21 16:00:00,3,2,-1,140,2023,3,21,1,16
3627,2023-03-21 17:00:00,3,6,3,143,2023,3,21,1,17
3627,2023-03-21 18:00:00,3,8,5,148,2023,3,21,1,18
3627,2023-03-21 19:00:00,2,8,6,154,2023,3,21,1,19
3627,2023-03-21 20:00:00,0,0,0,154,2023,3,21,1,20
3627,2023-03-21 21:00:00,0,0,0,154,2023,3,21,1,21
3627,2023-03-21 22:00:00,2,4,2,156,2023,3,21,1,22
3627,2023-03-21 23:00:00,1,1,0,156,2023,3,21,1,23
3627,2023-03-22 00:00:00,1,0,-1,155,2023,3,22,2,0
3627,2023-03-22 01:00:00,1,3,2,157,2023,3,22,2,1
3627,2023-03-22 02:00:00,0,0,0,157,2023,3,22,2,2
3627,2023-03-22 03:00:00,0,0,0,157,2023,3,22,2,3
3627,2023-03-22 04:00:00,0,0,0,157,2023,3,22,2,4
3627,2023-03-22 05:00:00,0,0,0,157,2023,3,22,2,5
3627,2023-03-22 06:00:00,0,0,0,157,2023,3,22,2,6
3627,2023-03-22 07:00:00,1,4,3,160,2023,3,22,2,7
3627,2023-03-22 08:00:00,4,2,-2,158,2023,3,22,2,8
3627,2023-03-22 09:00:00,0,0,0,158,2023,3,22,2,9
3627,2023-03-22 10:00:00,1,0,-1,157,2023,3,22,2,10
3627,2023-03-22 11:00:00,0,0,0,157,2023,3,22,2,11
3627,2023-03-22 12:00:00,0,1,1,158,2023,3,22,2,12
3627,2023-03-22 13:00:00,0,0,0,158,2023,3,22,2,13
3627,2023-03-22 14:00:00,0,0,0,158,2023,3,22,2,14
3627,2023-03-22 15:00:00,1,1,0,158,2023,3,22,2,15
3627,2023-03-22 16:00:00,2,0,-2,156,2023,3,22,2,16
3627,2023-03-22 17:00:00,1,5,4,160,2023,3,22,2,17
3627,2023-03-22 18:00:00,3,2,-1,159,2023,3,22,2,18
3627,2023-03-22 19:00:00,3,3,0,159,2023,3,22,2,19
3627,2023-03-22 20:00:00,8,4,-4,155,2023,3,22,2,20
3627,2023-03-22 21:00:00,2,5,3,158,2023,3,22,2,21
3627,2023-03-22 22:00:00,3,4,1,159,2023,3,22,2,22
3627,2023-03-22 23:00:00,0,0,0,159,2023,3,22,2,23
3627,2023-03-23 00:00:00,0,0,0,159,2023,3,23,3,0
3627,2023-03-23 01:00:00,0,0,0,159,2023,3,23,3,1
3627,2023-03-23 02:00:00,0,0,0,159,2023,3,23,3,2
3627,2023-03-23 03:00:00,0,0,0,159,2023,3,23,3,3
3627,2023-03-23 04:00:00,0,0,0,159,2023,3,23,3,4
3627,2023-03-23 05:00:00,0,0,0,159,2023,3,23,3,5
3627,2023-03-23 06:00:00,0,0,0,159,2023,3,23,3,6
3627,2023-03-23 07:00:00,0,1,1,160,2023,3,23,3,7
3627,2023-03-23 08:00:00,1,1,0,160,2023,3,23,3,8
3627,2023-03-23 09:00:00,1,0,-1,159,2023,3,23,3,9
3627,2023-03-23 10:00:00,1,1,0,159,2023,3,23,3,10
3627,2023-03-23 11:00:00,0,0,0,159,2023,3,23,3,11
3627,2023-03-23 12:00:00,0,0,0,159,2023,3,23,3,12
3627,2023-03-23 13:00:00,2,1,-1,158,2023,3,23,3,13
3627,2023-03-23 14:00:00,1,0,-1,157,2023,3,23,3,14
3627,2023-03-23 15:00:00,1,1,0,157,2023,3,23,3,15
3627,2023-03-23 16:00:00,0,2,2,159,2023,3,23,3,16
3627,2023-03-23 17:00:00,9,6,-3,156,2023,3,23,3,17
3627,2023-03-23 18:00:00,2,1,-1,155,2023,3,23,3,18
3627,2023-03-23 19:00:00,2,3,1,156,2023,3,23,3,19
3627,2023-03-23 20:00:00,2,0,-2,154,2023,3,23,3,20
3627,2023-03-23 21:00:00,1,1,0,154,2023,3,23,3,21
3627,2023-03-23 22:00:00,0,1,1,155,2023,3,23,3,22
3627,2023-03-23 23:00:00,0,0,0,155,2023,3,23,3,23
3627,2023-03-24 00:00:00,1,0,-1,154,2023,3,24,4,0
3627,2023-03-24 01:00:00,0,0,0,154,2023,3,24,4,1
3627,2023-03-24 02:00:00,0,0,0,154,2023,3,24,4,2
3627,2023-03-24 03:00:00,0,0,0,154,2023,3,24,4,3
3627,2023-03-24 04:00:00,0,0,0,154,2023,3,24,4,4
3627,2023-03-24 05:00:00,0,0,0,154,2023,3,24,4,5
3627,2023-03-24 06:00:00,0,0,0,154,2023,3,24,4,6
3627,2023-03-24 07:00:00,3,6,3,157,2023,3,24,4,7
3627,2023-03-24 08:00:00,0,1,1,158,2023,3,24,4,8
3627,2023-03-24 09:00:00,0,0,0,158,2023,3,24,4,9
3627,2023-03-24 10:00:00,0,0,0,158,2023,3,24,4,10
