station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2306,2023-05-20 06:00:00,0,0,0,-18,2023,5,20,5,6
2306,2023-05-20 07:00:00,0,1,1,-17,2023,5,20,5,7
2306,2023-05-20 08:00:00,2,0,-2,-19,2023,5,20,5,8
2306,2023-05-20 09:00:00,3,3,0,-19,2023,5,20,5,9
2306,2023-05-20 10:00:00,6,4,-2,-21,2023,5,20,5,10
2306,2023-05-20 11:00:00,6,3,-3,-24,2023,5,20,5,11
2306,2023-05-20 12:00:00,2,3,1,-23,2023,5,20,5,12
2306,2023-05-20 13:00:00,5,5,0,-23,2023,5,20,5,13
2306,2023-05-20 14:00:00,2,4,2,-21,2023,5,20,5,14
2306,2023-05-20 15:00:00,3,0,-3,-24,2023,5,20,5,15
2306,2023-05-20 16:00:00,1,3,2,-22,2023,5,20,5,16
2306,2023-05-20 17:00:00,1,3,2,-20,2023,5,20,5,17
2306,2023-05-20 18:00:00,1,0,-1,-21,2023,5,20,5,18
2306,2023-05-20 19:00:00,1,3,2,-19,2023,5,20,5,19
2306,2023-05-20 20:00:00,4,4,0,-19,2023,5,20,5,20
2306,2023-05-20 21:00:00,2,3,1,-18,2023,5,20,5,21
2306,2023-05-20 22:00:00,0,0,0,-18,2023,5,20,5,22
2306,2023-05-20 23:00:00,1,3,2,-16,2023,5,20,5,23
2306,2023-05-21 00:00:00,2,0,-2,-18,2023,5,21,6,0
2306,2023-05-21 01:00:00,0,1,1,-17,2023,5,21,6,1
2306,2023-05-21 02:00:00,0,0,0,-17,2023,5,21,6,2
2306,2023-05-21 03:00:00,1,0,-1,-18,2023,5,21,6,3
2306,2023-05-21 04:00:00,0,0,0,-18,2023,5,21,6,4
2306,2023-05-21 05:00:00,0,0,0,-18,2023,5,21,6,5
2306,2023-05-21 06:00:00,0,0,0,-18,2023,5,21,6,6
2306,2023-05-21 07:00:00,0,0,0,-18,2023,5,21,6,7
2306,2023-05-21 08:00:00,0,0,0,-18,2023,5,21,6,8
2306,2023-05-21 09:00:00,0,0,0,-18,2023,5,21,6,9
2306,2023-05-21 10:00:00,3,1,-2,-20,2023,5,21,6,10
2306,2023-05-21 11:00:00,1,1,0,-20,2023,5,21,6,11
2306,2023-05-21 12:00:00,3,6,3,-17,2023,5,21,6,12
2306,2023-05-21 13:00:00,5,3,-2,-19,2023,5,21,6,13
2306,2023-05-21 14:00:00,3,6,3,-16,2023,5,21,6,14
2306,2023-05-21 15:00:00,9,3,-6,-22,2023,5,21,6,15
2306,2023-05-21 16:00:00,3,4,1,-21,2023,5,21,6,16
2306,2023-05-21 17:00:00,1,6,5,-16,2023,5,21,6,17
2306,2023-05-21 18:00:00,9,6,-3,-19,2023,5,21,6,18
2306,2023-05-21 19:00:00,3,5,2,-17,2023,5,21,6,19
2306,2023-05-21 20:00:00,4,2,-2,-19,2023,5,21,6,20
2306,2023-05-21 21:00:00,1,3,2,-17,2023,5,21,6,21
2306,2023-05-21 22:00:00,0,2,2,-15,2023,5,21,6,22
2306,2023-05-21 23:00:00,1,2,1,-14,2023,5,21,6,23
2306,2023-05-22 00:00:00,1,1,0,-14,2023,5,22,0,0
2306,2023-05-22 01:00:00,0,1,1,-13,2023,5,22,0,1
2306,2023-05-22 02:00:00,0,1,1,-12,2023,5,22,0,2
2306,2023-05-22 03:00:00,0,0,0,-12,2023,5,22,0,3
2306,2023-05-22 04:00:00,0,0,0,-12,2023,5,22,0,4
2306,2023-05-22 05:00:00,0,0,0,-12,2023,5,22,0,5
2306,2023-05-22 06:00:00,0,0,0,-12,2023,5,22,0,6
2306,2023-05-22 07:00:00,6,1,-5,-17,2023,5,22,0,7
2306,2023-05-22 08:00:00,8,2,-6,-23,2023,5,22,0,8
2306,2023-05-22 09:00:00,11,4,-7,-30,2023,5,22,0,9
2306,2023-05-22 10:00:00,3,2,-1,-31,2023,5,22,0,10
2306,2023-05-22 11:00:00,1,0,-1,-32,2023,5,22,0,11
2306,2023-05-22 12:00:00,6,3,-3,-35,2023,5,22,0,12
2306,2023-05-22 13:00:00,4,5,1,-34,2023,5,22,0,13
2306,2023-05-22 14:00:00,4,2,-2,-36,2023,5,22,0,14
2306,2023-05-22 15:00:00,5,7,2,-34,2023,5,22,0,15
2306,2023-05-22 16:00:00,4,5,1,-33,2023,5,22,0,16
2306,2023-05-22 17:00:00,5,7,2,-31,2023,5,22,0,17
2306,2023-05-22 18:00:00,8,23,15,-16,2023,5,22,0,18
2306,2023-05-22 19:00:00,5,6,1,-15,2023,5,22,0,19
2306,2023-05-22 20:00:00,2,4,2,-13,2023,5,22,0,20
2306,2023-05-22 21:00:00,7,5,-2,-15,2023,5,22,0,21
2306,2023-05-22 22:00:00,5,2,-3,-18,2023,5,22,0,22
2306,2023-05-22 23:00:00,4,2,-2,-20,2023,5,22,0,23
2306,2023-05-23 00:00:00,0,1,1,-19,2023,5,23,1,0
2306,2023-05-23 01:00:00,1,0,-1,-20,2023,5,23,1,1
2306,2023-05-23 02:00:00,1,2,1,-19,2023,5,23,1,2
2306,2023-05-23 03:00:00,2,0,-2,-21,2023,5,23,1,3
2306,2023-05-23 04:00:00,0,0,0,-21,2023,5,23,1,4
2306,2023-05-23 05:00:00,0,0,0,-21,2023,5,23,1,5
2306,2023-05-23 06:00:00,2,1,-1,-22,2023,5,23,1,6
2306,2023-05-23 07:00:00,4,1,-3,-25,2023,5,23,1,7
2306,2023-05-23 08:00:00,4,2,-2,-27,2023,5,23,1,8
2306,2023-05-23 09:00:00,6,0,-6,-33,2023,5,23,1,9
2306,2023-05-23 10:00:00,5,1,-4,-37,2023,5,23,1,10
2306,2023-05-23 11:00:00,4,3,-1,-38,2023,5,23,1,11
2306,2023-05-23 12:00:00,6,6,0,-38,2023,5,23,1,12
2306,2023-05-23 13:00:00,8,3,-5,-43,2023,5,23,1,13
2306,2023-05-23 14:00:00,2,2,0,-43,2023,5,23,1,14
2306,2023-05-23 15:00:00,2,3,1,-42,2023,5,23,1,15
2306,2023-05-23 16:00:00,4,4,0,-42,2023,5,23,1,16
2306,2023-05-23 17:00:00,5,15,10,-32,2023,5,23,1,17
2306,2023-05-23 18:00:00,9,13,4,-28,2023,5,23,1,18
2306,2023-05-23 19:00:00,8,9,1,-27,2023,5,23,1,19
2306,2023-05-23 20:00:00,4,6,2,-25,2023,5,23,1,20
2306,2023-05-23 21:00:00,2,1,-1,-26,2023,5,23,1,21
2306,2023-05-23 22:00:00,2,0,-2,-28,2023,5,23,1,22
2306,2023-05-23 23:00:00,0,2,2,-26,2023,5,23,1,23
2306,2023-05-24 00:00:00,0,1,1,-25,2023,5,24,2,0
2306,2023-05-24 01:00:00,0,0,0,-25,2023,5,24,2,1
2306,2023-05-24 02:00:00,0,1,1,-24,2023,5,24,2,2
2306,2023-05-24 03:00:00,2,1,-1,-25,2023,5,24,2,3
2306,2023-05-24 04:00:00,0,1,1,-24,2023,5,24,2,4
2306,2023-05-24 05:00:00,0,0,0,-24,2023,5,24,2,5
2306,2023-05-24 06:00:00,1,1,0,-24,2023,5,24,2,6
2306,2023-05-24 07:00:00,1,1,0,-24,2023,5,24,2,7
2306,2023-05-24 08:00:00,5,1,-4,-28,2023,5,24,2,8
2306,2023-05-24 09:00:00,7,2,-5,-33,2023,5,24,2,9
2306,2023-05-24 10:00:00,0,0,0,-33,2023,5,24,2,10
2306,2023-05-24 11:00:00,1,1,0,-33,2023,5,24,2,11
2306,2023-05-24 12:00:00,1,1,0,-33,2023,5,24,2,12
2306,2023-05-24 13:00:00,2,1,-1,-34,2023,5,24,2,13
2306,2023-05-24 14:00:00,3,2,-1,-35,2023,5,24,2,14
2306,2023-05-24 15:00:00,3,4,1,-34,2023,5,24,2,15
2306,2023-05-24 16:00:00,4,5,1,-33,2023,5,24,2,16
2306,2023-05-24 17:00:00,3,8,5,-28,2023,5,24,2,17
2306,2023-05-24 18:00:00,5,8,3,-25,2023,5,24,2,18
2306,2023-05-24 19:00:00,2,9,7,-18,2023,5,24,2,19
2306,2023-05-24 20:00:00,4,3,-1,-19,2023,5,24,2,20
2306,2023-05-24 21:00:00,2,1,-1,-20,2023,5,24,2,21
2306,2023-05-24 22:00:00,1,1,0,-20,2023,5,24,2,22
2306,2023-05-24 23:00:00,0,1,1,-19,2023,5,24,2,23
2306,2023-05-25 00:00:00,0,0,0,-19,2023,5,25,3,0
2306,2023-05-25 01:00:00,1,2,1,-18,2023,5,25,3,1
2306,2023-05-25 02:00:00,1,2,1,-17,2023,5,25,3,2
2306,2023-05-25 03:00:00,0,0,0,-17,2023,5,25,3,3
2306,2023-05-25 04:00:00,0,0,0,-17,2023,5,25,3,4
2306,2023-05-25 05:00:00,0,0,0,-17,2023,5,25,3,5
2306,2023-05-25 06:00:00,0,0,0,-17,2023,5,25,3,6
2306,2023-05-25 07:00:00,1,0,-1,-18,2023,5,25,3,7
2306,2023-05-25 08:00:00,6,6,0,-18,2023,5,25,3,8
2306,2023-05-25 09:00:00,3,0,-3,-21,2023,5,25,3,9
2306,2023-05-25 10:00:00,0,0,0,-21,2023,5,25,3,10
2306,2023-05-25 11:00:00,2,2,0,-21,2023,5,25,3,11
2306,2023-05-25 12:00:00,3,3,0,-21,2023,5,25,3,12
2306,2023-05-25 13:00:00,3,3,0,-21,2023,5,25,3,13
2306,2023-05-25 14:00:00,1,1,0,-21,2023,5,25,3,14
2306,2023-05-25 15:00:00,5,5,0,-21,2023,5,25,3,15
2306,2023-05-25 16:00:00,4,3,-1,-22,2023,5,25,3,16
2306,2023-05-25 17:00:00,4,11,7,-15,2023,5,25,3,17
2306,2023-05-25 18:00:00,13,16,3,-12,2023,5,25,3,18
2306,2023-05-25 19:00:00,3,6,3,-9,2023,5,25,3,19
2306,2023-05-25 20:00:00,3,1,-2,-11,2023,5,25,3,20
2306,2023-05-25 21:00:00,2,5,3,-8,2023,5,25,3,21
2306,2023-05-25 22:00:00,1,0,-1,-9,2023,5,25,3,22
2306,2023-05-25 23:00:00,1,0,-1,-10,2023,5,25,3,23
2306,2023-05-26 00:00:00,0,1,1,-9,2023,5,26,4,0
2306,2023-05-26 01:00:00,0,0,0,-9,2023,5,26,4,1
2306,2023-05-26 02:00:00,0,0,0,-9,2023,5,26,4,2
2306,2023-05-26 03:00:00,0,0,0,-9,2023,5,26,4,3
2306,2023-05-26 04:00:00,0,0,0,-9,2023,5,26,4,4
2306,2023-05-26 05:00:00,0,0,0,-9,2023,5,26,4,5
2306,2023-05-26 06:00:00,3,0,-3,-12,2023,5,26,4,6
2306,2023-05-26 07:00:00,0,2,2,-10,2023,5,26,4,7
2306,2023-05-26 08:00:00,6,3,-3,-13,2023,5,26,4,8
2306,2023-05-26 09:00:00,5,0,-5,-18,2023,5,26,4,9
2306,2023-05-26 10:00:00,1,1,0,-18,2023,5,26,4,10
2306,2023-05-26 11:00:00,1,4,3,-15,2023,5,26,4,11
2306,2023-05-26 12:00:00,3,3,0,-15,2023,5,26,4,12
2306,2023-05-26 13:00:00,6,3,-3,-18,2023,5,26,4,13
2306,2023-05-26 14:00:00,5,5,0,-18,2023,5,26,4,14
2306,2023-05-26 15:00:00,5,1,-4,-22,2023,5,26,4,15
2306,2023-05-26 16:00:00,5,4,-1,-23,2023,5,26,4,16
2306,2023-05-26 17:00:00,5,8,3,-20,2023,5,26,4,17
2306,2023-05-26 18:00:00,2,9,7,-13,2023,5,26,4,18
2306,2023-05-26 19:00:00,8,4,-4,-17,2023,5,26,4,19
2306,2023-05-26 20:00:00,3,4,1,-16,2023,5,26,4,20
2306,2023-05-26 21:00:00,1,2,1,-15,2023,5,26,4,21
2306,2023-05-26 22:00:00,1,2,1,-14,2023,5,26,4,22
2306,2023-05-26 23:00:00,5,3,-2,-16,2023,5,26,4,23
2306,2023-05-27 00:00:00,1,3,2,-14,2023,5,27,5,0
2306,2023-05-27 01:00:00,0,0,0,-14,2023,5,27,5,1
2306,2023-05-27 02:00:00,1,1,0,-14,2023,5,27,5,2
2306,2023-05-27 03:00:00,0,0,0,-14,2023,5,27,5,3
2306,2023-05-27 04:00:00,0,0,0,-14,2023,5,27,5,4
2306,2023-05-27 05:00:00,0,0,0,-14,2023,5,27,5,5
2306,2023-05-27 06:00:00,0,0,0,-14,2023,5,27,5,6
2306,2023-05-27 07:00:00,1,0,-1,-15,2023,5,27,5,7
2306,2023-05-27 08:00:00,1,2,1,-14,2023,5,27,5,8
2306,2023-05-27 09:00:00,0,0,0,-14,2023,5,27,5,9
2306,2023-05-27 10:00:00,1,2,1,-13,2023,5,27,5,10
2306,2023-05-27 11:00:00,0,0,0,-13,2023,5,27,5,11
2306,2023-05-27 12:00:00,0,0,0,-13,2023,5,27,5,12
2306,2023-05-27 13:00:00,0,0,0,-13,2023,5,27,5,13
2306,2023-05-27 14:00:00,0,1,1,-12,2023,5,27,5,14
2306,2023-05-27 15:00:00,0,0,0,-12,2023,5,27,5,15
2306,2023-05-27 16:00:00,0,0,0,-12,2023,5,27,5,16
2306,2023-05-27 17:00:00,0,0,0,-12,2023,5,27,5,17
2306,2023-05-27 18:00:00,0,0,0,-12,2023,5,27,5,18
2306,2023-05-27 19:00:00,0,0,0,-12,2023,5,27,5,19
2306,2023-05-27 20:00:00,1,0,-1,-13,2023,5,27,5,20
2306,2023-05-27 21:00:00,0,1,1,-12,2023,5,27,5,21
2306,2023-05-27 22:00:00,0,0,0,-12,2023,5,27,5,22
2306,2023-05-27 23:00:00,0,0,0,-12,2023,5,27,5,23
2306,2023-05-28 00:00:00,1,0,-1,-13,2023,5,28,6,0
2306,2023-05-28 01:00:00,0,0,0,-13,2023,5,28,6,1
2306,2023-05-28 02:00:00,0,0,0,-13,2023,5,28,6,2
2306,2023-05-28 03:00:00,1,0,-1,-14,2023,5,28,6,3
2306,2023-05-28 04:00:00,0,0,0,-14,2023,5,28,6,4
2306,2023-05-28 05:00:00,0,0,0,-14,2023,5,28,6,5
2306,2023-05-28 06:00:00,0,0,0,-14,2023,5,28,6,6
2306,2023-05-28 07:00:00,0,0,0,-14,2023,5,28,6,7
2306,2023-05-28 08:00:00,0,0,0,-14,2023,5,28,6,8
2306,2023-05-28 09:00:00,0,0,0,-14,2023,5,28,6,9
2306,2023-05-28 10:00:00,0,0,0,-14,2023,5,28,6,10
2306,2023-05-28 11:00:00,0,0,0,-14,2023,5,28,6,11
2306,2023-05-28 12:00:00,0,0,0,-14,2023,5,28,6,12
2306,2023-05-28 13:00:00,0,0,0,-14,2023,5,28,6,13
2306,2023-05-28 14:00:00,0,0,0,-14,2023,5,28,6,14
2306,2023-05-28 15:00:00,0,0,0,-14,2023,5,28,6,15
2306,2023-05-28 16:00:00,0,0,0,-14,2023,5,28,6,16
2306,2023-05-28 17:00:00,0,0,0,-14,2023,5,28,6,17
2306,2023-05-28 18:00:00,0,0,0,-14,2023,5,28,6,18
2306,2023-05-28 19:00:00,1,0,-1,-15,2023,5,28,6,19
2306,2023-05-28 20:00:00,0,0,0,-15,2023,5,28,6,20
2306,2023-05-28 21:00:00,0,0,0,-15,2023,5,28,6,21
2306,2023-05-28 22:00:00,0,0,0,-15,2023,5,28,6,22
2306,2023-05-28 23:00:00,0,0,0,-15,2023,5,28,6,23
2306,2023-05-29 00:00:00,0,0,0,-15,2023,5,29,0,0
2306,2023-05-29 01:00:00,0,0,0,-15,2023,5,29,0,1
2306,2023-05-29 02:00:00,1,0,-1,-16,2023,5,29,0,2
2306,2023-05-29 03:00:00,0,0,0,-16,2023,5,29,0,3
2306,2023-05-29 04:00:00,0,0,0,-16,2023,5,29,0,4
2306,2023-05-29 05:00:00,0,0,0,-16,2023,5,29,0,5
2306,2023-05-29 06:00:00,0,0,0,-16,2023,5,29,0,6
2306,2023-05-29 07:00:00,1,0,-1,-17,2023,5,29,0,7
2306,2023-05-29 08:00:00,0,0,0,-17,2023,5,29,0,8
2306,2023-05-29 09:00:00,1,2,1,-16,2023,5,29,0,9
2306,2023-05-29 10:00:00,3,0,-3,-19,2023,5,29,0,10
2306,2023-05-29 11:00:00,5,4,-1,-20,2023,5,29,0,11
2306,2023-05-29 12:00:00,3,6,3,-17,2023,5,29,0,12
2306,2023-05-29 13:00:00,8,4,-4,-21,2023,5,29,0,13
2306,2023-05-29 14:00:00,0,1,1,-20,2023,5,29,0,14
2306,2023-05-29 15:00:00,7,2,-5,-25,2023,5,29,0,15
2306,2023-05-29 16:00:00,2,1,-1,-26,2023,5,29,0,16
2306,2023-05-29 17:00:00,4,7,3,-23,2023,5,29,0,17
2306,2023-05-29 18:00:00,5,6,1,-22,2023,5,29,0,18
2306,2023-05-29 19:00:00,6,3,-3,-25,2023,5,29,0,19
2306,2023-05-29 20:00:00,2,2,0,-25,2023,5,29,0,20
2306,2023-05-29 21:00:00,1,2,1,-24,2023,5,29,0,21
2306,2023-05-29 22:00:00,6,4,-2,-26,2023,5,29,0,22
2306,2023-05-29 23:00:00,1,1,0,-26,2023,5,29,0,23
2306,2023-05-30 00:00:00,3,1,-2,-28,2023,5,30,1,0
2306,2023-05-30 01:00:00,0,1,1,-27,2023,5,30,1,1
2306,2023-05-30 02:00:00,0,0,0,-27,2023,5,30,1,2
2306,2023-05-30 03:00:00,0,0,0,-27,2023,5,30,1,3
2306,2023-05-30 04:00:00,0,0,0,-27,2023,5,30,1,4
2306,2023-05-30 05:00:00,0,1,1,-26,2023,5,30,1,5
2306,2023-05-30 06:00:00,1,0,-1,-27,2023,5,30,1,6
2306,2023-05-30 07:00:00,1,2,1,-26,2023,5,30,1,7
2306,2023-05-30 08:00:00,5,3,-2,-28,2023,5,30,1,8
2306,2023-05-30 09:00:00,3,0,-3,-31,2023,5,30,1,9
2306,2023-05-30 10:00:00,2,2,0,-31,2023,5,30,1,10
2306,2023-05-30 11:00:00,1,2,1,-30,2023,5,30,1,11
2306,2023-05-30 12:00:00,1,3,2,-28,2023,5,30,1,12
2306,2023-05-30 13:00:00,1,2,1,-27,2023,5,30,1,13
2306,2023-05-30 14:00:00,6,1,-5,-32,2023,5,30,1,14
2306,2023-05-30 15:00:00,2,2,0,-32,2023,5,30,1,15
2306,2023-05-30 16:00:00,5,3,-2,-34,2023,5,30,1,16
2306,2023-05-30 17:00:00,5,15,10,-24,2023,5,30,1,17
2306,2023-05-30 18:00:00,7,12,5,-19,2023,5,30,1,18
2306,2023-05-30 19:00:00,7,7,0,-19,2023,5,30,1,19
2306,2023-05-30 20:00:00,2,7,5,-14,2023,5,30,1,20
2306,2023-05-30 21:00:00,8,5,-3,-17,2023,5,30,1,21
2306,2023-05-30 22:00:00,3,3,0,-17,2023,5,30,1,22
2306,2023-05-30 23:00:00,0,1,1,-16,2023,5,30,1,23
2306,2023-05-31 00:00:00,2,0,-2,-18,2023,5,31,2,0
2306,2023-05-31 01:00:00,1,0,-1,-19,2023,5,31,2,1
2306,2023-05-31 02:00:00,1,0,-1,-20,2023,5,31,2,2
2306,2023-05-31 03:00:00,0,0,0,-20,2023,5,31,2,3
2306,2023-05-31 04:00:00,0,0,0,-20,2023,5,31,2,4
2306,2023-05-31 05:00:00,0,1,1,-19,2023,5,31,2,5
2306,2023-05-31 06:00:00,1,0,-1,-20,2023,5,31,2,6
2306,2023-05-31 07:00:00,5,1,-4,-24,2023,5,31,2,7
2306,2023-05-31 08:00:00,5,3,-2,-26,2023,5,31,2,8
2306,2023-05-31 09:00:00,7,0,-7,-33,2023,5,31,2,9
2306,2023-05-31 10:00:00,4,1,-3,-36,2023,5,31,2,10
2306,2023-05-31 11:00:00,2,2,0,-36,2023,5,31,2,11
2306,2023-05-31 12:00:00,3,2,-1,-37,2023,5,31,2,12
2306,2023-05-31 13:00:00,2,5,3,-34,2023,5,31,2,13
2306,2023-05-31 14:00:00,6,2,-4,-38,2023,5,31,2,14
2306,2023-05-31 15:00:00,1,1,0,-38,2023,5,31,2,15
2306,2023-05-31 16:00:00,4,4,0,-38,2023,5,31,2,16
2306,2023-05-31 17:00:00,1,7,6,-32,2023,5,31,2,17
2306,2023-05-31 18:00:00,10,15,5,-27,2023,5,31,2,18
2306,2023-05-31 19:00:00,9,10,1,-26,2023,5,31,2,19
2306,2023-05-31 20:00:00,8,5,-3,-29,2023,5,31,2,20
2306,2023-05-31 21:00:00,5,5,0,-29,2023,5,31,2,21
2306,2023-05-31 22:00:00,4,5,1,-28,2023,5,31,2,22
2306,2023-05-31 23:00:00,0,3,3,-25,2023,5,31,2,23
2306,2023-06-01 00:00:00,0,1,1,-24,2023,6,1,3,0
2306,2023-06-01 01:00:00,0,0,0,-24,2023,6,1,3,1
2306,2023-06-01 02:00:00,0,0,0,-24,2023,6,1,3,2
2306,2023-06-01 03:00:00,2,1,-1,-25,2023,6,1,3,3
2306,2023-06-01 04:00:00,0,0,0,-25,2023,6,1,3,4
2306,2023-06-01 05:00:00,0,0,0,-25,2023,6,1,3,5
2306,2023-06-01 06:00:00,0,1,1,-24,2023,6,1,3,6
2306,2023-06-01 07:00:00,3,2,-1,-25,2023,6,1,3,7
2306,2023-06-01 08:00:00,1,1,0,-25,2023,6,1,3,8
2306,2023-06-01 09:00:00,9,0,-9,-34,2023,6,1,3,9
2306,2023-06-01 10:00:00,2,1,-1,-35,2023,6,1,3,10
2306,2023-06-01 11:00:00,1,3,2,-33,2023,6,1,3,11
2306,2023-06-01 12:00:00,4,1,-3,-36,2023,6,1,3,12
2306,2023-06-01 13:00:00,2,1,-1,-37,2023,6,1,3,13
2306,2023-06-01 14:00:00,4,1,-3,-40,2023,6,1,3,14
2306,2023-06-01 15:00:00,3,2,-1,-41,2023,6,1,3,15
2306,2023-06-01 16:00:00,4,4,0,-41,2023,6,1,3,16
2306,2023-06-01 17:00:00,5,9,4,-37,2023,6,1,3,17
2306,2023-06-01 18:00:00,11,15,4,-33,2023,6,1,3,18
2306,2023-06-01 19:00:00,4,5,1,-32,2023,6,1,3,19
2306,2023-06-01 20:00:00,3,4,1,-31,2023,6,1,3,20
2306,2023-06-01 21:00:00,0,2,2,-29,2023,6,1,3,21
2306,2023-06-01 22:00:00,4,5,1,-28,2023,6,1,3,22
2306,2023-06-01 23:00:00,2,1,-1,-29,2023,6,1,3,23
2306,2023-06-02 00:00:00,4,1,-3,-32,2023,6,2,4,0
2306,2023-06-02 01:00:00,1,0,-1,-33,2023,6,2,4,1
2306,2023-06-02 02:00:00,0,0,0,-33,2023,6,2,4,2
2306,2023-06-02 03:00:00,0,1,1,-32,2023,6,2,4,3
2306,2023-06-02 04:00:00,1,0,-1,-33,2023,6,2,4,4
2306,2023-06-02 05:00:00,0,0,0,-33,2023,6,2,4,5
2306,2023-06-02 06:00:00,1,1,0,-33,2023,6,2,4,6
2306,2023-06-02 07:00:00,1,1,0,-33,2023,6,2,4,7
2306,2023-06-02 08:00:00,2,2,0,-33,2023,6,2,4,8
2306,2023-06-02 09:00:00,5,1,-4,-37,2023,6,2,4,9
2306,2023-06-02 10:00:00,3,3,0,-37,2023,6,2,4,10
2306,2023-06-02 11:00:00,3,3,0,-37,2023,6,2,4,11
2306,2023-06-02 12:00:00,4,4,0,-37,2023,6,2,4,12
2306,2023-06-02 13:00:00,4,1,-3,-40,2023,6,2,4,13
2306,2023-06-02 14:00:00,3,3,0,-40,2023,6,2,4,14
2306,2023-06-02 15:00:00,9,10,1,-39,2023,6,2,4,15
2306,2023-06-02 16:00:00,2,6,4,-35,2023,6,2,4,16
2306,2023-06-02 17:00:00,6,5,-1,-36,2023,6,2,4,17
2306,2023-06-02 18:00:00,6,10,4,-32,2023,6,2,4,18
2306,2023-06-02 19:00:00,2,9,7,-25,2023,6,2,4,19
2306,2023-06-02 20:00:00,8,5,-3,-28,2023,6,2,4,20
2306,2023-06-02 21:00:00,4,2,-2,-30,2023,6,2,4,21
2306,2023-06-02 22:00:00,0,1,1,-29,2023,6,2,4,22
2306,2023-06-02 23:00:00,2,4,2,-27,2023,6,2,4,23
2306,2023-06-03 00:00:00,3,1,-2,-29,2023,6,3,5,0
2306,2023-06-03 01:00:00,1,1,0,-29,2023,6,3,5,1
2306,2023-06-03 02:00:00,4,1,-3,-32,2023,6,3,5,2
2306,2023-06-03 03:00:00,0,0,0,-32,2023,6,3,5,3
2306,2023-06-03 04:00:00,0,0,0,-32,2023,6,3,5,4
2306,2023-06-03 05:00:00,0,0,0,-32,2023,6,3,5,5
2306,2023-06-03 06:00:00,1,1,0,-32,2023,6,3,5,6
2306,2023-06-03 07:00:00,1,0,-1,-33,2023,6,3,5,7
2306,2023-06-03 08:00:00,0,1,1,-32,2023,6,3,5,8
2306,2023-06-03 09:00:00,0,0,0,-32,2023,6,3,5,9
2306,2023-06-03 10:00:00,2,0,-2,-34,2023,6,3,5,10
2306,2023-06-03 11:00:00,4,5,1,-33,2023,6,3,5,11
2306,2023-06-03 12:00:00,4,3,-1,-34,2023,6,3,5,12
2306,2023-06-03 13:00:00,7,5,-2,-36,2023,6,3,5,13
2306,2023-06-03 14:00:00,2,1,-1,-37,2023,6,3,5,14
2306,2023-06-03 15:00:00,9,3,-6,-43,2023,6,3,5,15
2306,2023-06-03 16:00:00,9,6,-3,-46,2023,6,3,5,16
2306,2023-06-03 17:00:00,5,2,-3,-49,2023,6,3,5,17
2306,2023-06-03 18:00:00,4,12,8,-41,2023,6,3,5,18
2306,2023-06-03 19:00:00,4,5,1,-40,2023,6,3,5,19
2306,2023-06-03 20:00:00,7,7,0,-40,2023,6,3,5,20
2306,2023-06-03 21:00:00,6,4,-2,-42,2023,6,3,5,21
2306,2023-06-03 22:00:00,1,5,4,-38,2023,6,3,5,22
2306,2023-06-03 23:00:00,3,3,0,-38,2023,6,3,5,23
2306,2023-06-04 00:00:00,2,1,-1,-39,2023,6,4,6,0
2306,2023-06-04 01:00:00,1,3,2,-37,2023,6,4,6,1
2306,2023-06-04 02:00:00,0,0,0,-37,2023,6,4,6,2
2306,2023-06-04 03:00:00,0,0,0,-37,2023,6,4,6,3
2306,2023-06-04 04:00:00,0,1,1,-36,2023,6,4,6,4
2306,2023-06-04 05:00:00,0,1,1,-35,2023,6,4,6,5
2306,2023-06-04 06:00:00,0,0,0,-35,2023,6,4,6,6
2306,2023-06-04 07:00:00,0,0,0,-35,2023,6,4,6,7
2306,2023-06-04 08:00:00,3,1,-2,-37,2023,6,4,6,8
2306,2023-06-04 09:00:00,2,2,0,-37,2023,6,4,6,9
2306,2023-06-04 10:00:00,0,0,0,-37,2023,6,4,6,10
2306,2023-06-04 11:00:00,2,0,-2,-39,2023,6,4,6,11
2306,2023-06-04 12:00:00,3,11,8,-31,2023,6,4,6,12
2306,2023-06-04 13:00:00,5,2,-3,-34,2023,6,4,6,13
2306,2023-06-04 14:00:00,0,3,3,-31,2023,6,4,6,14
2306,2023-06-04 15:00:00,1,3,2,-29,2023,6,4,6,15
2306,2023-06-04 16:00:00,1,2,1,-28,2023,6,4,6,16
2306,2023-06-04 17:00:00,5,4,-1,-29,2023,6,4,6,17
2306,2023-06-04 18:00:00,12,5,-7,-36,2023,6,4,6,18
2306,2023-06-04 19:00:00,3,10,7,-29,2023,6,4,6,19
2306,2023-06-04 20:00:00,4,2,-2,-31,2023,6,4,6,20
2306,2023-06-04 21:00:00,2,3,1,-30,2023,6,4,6,21
2306,2023-06-04 22:00:00,6,2,-4,-34,2023,6,4,6,22
2306,2023-06-04 23:00:00,0,1,1,-33,2023,6,4,6,23
2306,2023-06-05 00:00:00,0,2,2,-31,2023,6,5,0,0
2306,2023-06-05 01:00:00,0,0,0,-31,2023,6,5,0,1
2306,2023-06-05 02:00:00,1,1,0,-31,2023,6,5,0,2
2306,2023-06-05 03:00:00,2,1,-1,-32,2023,6,5,0,3
2306,2023-06-05 04:00:00,0,0,0,-32,2023,6,5,0,4
2306,2023-06-05 05:00:00,0,0,0,-32,2023,6,5,0,5
